180   143.64    150.548
181   143.64    152.57
182   143.258    152.701
183   143.258    151.643
184   143.258    152.357
185   143.258    152.28
186   141.865    151.355
187   141.865    150.581
188   141.865    151.623
189   141.865    149.821
190   141.865    152.749
191   141.865    152.927
192   141.865    153.867
193   141.667    153.333
194   141.667    155.012
195   141.667    154.607
196   141.667    155.702
197   141.667    155.715
198   141.667    155.711
199   141.667    153.497
200   141.443    151.365
201   139.112    147.342
202   139.112    147.508
203   139.112    148.274
204   139.112    146.942
205   139.112    143.978
206   138.616    141.595
207   137.784    140.631
208   137.784    142.415
209   137.519    143.443
210   137.513    145.196
211   135.51    147.325
212   135.51    148.233
213   135.191    147.157
214   134.927    143.719
215   133.116    142.098
216   133.116    140.625
217   133.116    139.824
218   133.116    139.543
219   133.116    140.071
220   133.116    138.223
221   133.116    137.832
222   133.116    137.549
223   133.116    137.091
224   131.827    136.28
225   131.827    136.555
226   131.827    135.782
227   131.785    135.092
228   131.785    136.241
229   131.785    136.162
230   131.785    135.348
231   130.655    133.919
232   130.062    133.786
233   130.062    134.007
234   130.062    134.125
235   130.062    134.234
236   130.062    135.392
237   130.062    134.428
238   130.062    134.906
239   130.062    135.784
240   130.062    136.645
241   130.062    136.485
242   130.062    135.955
243   130.062    134.073
244   130.062    134.429
245   130.044    133.155
246   128.461    134.674
247   128.364    134.007
248   128.364    133.771
249   128.364    133.802
250   127.453    132.798
251   127.318    134.837
252   127.318    134.588
253   127.318    134.474
254   127.3    131.726
255   127.3    130.548
256   127.3    129.616
257   127.3    129.417
258   127.3    129.047
259   127.297    130.144
260   127.279    130.604
261   127.279    131.218
262   127.279    131.854
263   126.639    131.825
264   126.639    132.321
265   126.639    132.497
266   126.639    132.559
267   126.639    131.805
268   126.639    131.796
269   126.639    130.74
270   126.639    132.045
271   126.639    130.674
272   126.639    129.862
273   126.197    129.113
274   125.086    129.473
275   125.086    128.858
276   125.086    127.952
277   125.078    128.64
278   125.078    129.061
279   125.078    128.77
280   125.078    130.034
281   123.903    126.722
282   122.623    127.016
283   122.623    129.509
284   122.623    129.183
285   122.623    127.077
286   122.623    127.14
287   122.623    126.448
288   122.623    128.138
289   122.421    127.661
290   121.69    130.233
291   121.69    131.739
292   121.69    131.863
293   121.69    132.096
294   121.69    132.543
295   121.69    131.83
296   121.69    129.451
297   121.69    128.713
298   121.666    126.107
299   121.666    127.111
300   121.666    126.902
301   120.653    124.938
302   120.653    127.97
303   120.653    126.935
304   120.569    126.046
305   120.569    124.861
306   120.569    124.732
307   120.307    125.844
308   120.307    124.952
309   120.307    123.841
310   119.508    123.604
311   119.246    122.848
312   119.246    123.463
313   118.094    123.919
314   118.094    123.207
315   117.925    122.569
316   117.925    121.858
317   117.925    121.82
318   117.925    122.355
319   117.925    123.064
320   117.302    122.455
321   116.809    120.823
322   116.809    121.701
323   116.806    120.866
324   116.806    119.933
325   116.806    118.226
326   116.806    119.357
327   116.806    117.958
328   116.665    117.434
329   116.665    118.238
330   115.845    118.573
331   115.845    118.895
332   115.845    118.55
333   115.845    117.708
334   115.845    117.172
335   115.056    119.259
336   115.056    118.755
337   114.499    119.177
338   113.71    118.036
339   113.71    117.392
340   113.71    117.709
341   113.71    117
342   113.71    116.995
343   113.71    117.273
344   113.71    117.734
345   112.51    119.421
346   112.51    119.425
347   112.51    117.814
348   112.51    116.783
349   112.51    116.381
350   112.51    115.643
351   112.51    117.101
352   112.51    116.735
353   112.51    115.694
354   112.51    115.813
355   112.51    113.987
356   111.084    113.989
357   111.084    113.414
358   111.084    112.906
359   110.049    115.304
360   109.389    115.494
361   109.389    114.503
362   109.389    112.759
363   109.389    113.089
364   109.389    111.874
365   109.389    114.073
366   109.389    112.625
367   109.389    111.417
368   109.389    111.714
369   109.389    112.728
370   109.389    111.985
371   109.389    110.901
372   109.389    111.625
373   108.625    113.119
374   108.625    113.283
375   108.625    112.8
376   108.625    112.931
377   108.625    112.826
378   108.56    114.182
379   108.56    114.606
380   108.236    114.904
381   108.236    114.198
382   108.236    113.41
383   108.214    112.198
384   108.214    112.094
385   108.214    112.075
386   107.995    112.647
387   107.995    112.733
388   107.995    114.654
389   107.828    114.204
390   107.828    112.746
391   107.828    112.083
392   107.828    112.164
393   107.828    112.063
394   107.522    111.579
395   107.196    110.646
396   107.196    110.49
397   107.196    110.488
398   106.99    111.176
399   106.99    111.211
400   106.99    112.278
401   106.684    110.196
402   106.684    109.597
403   106.297    109.746
404   106.297    109.377
405   105.785    110.724
406   105.785    110.67
407   105.785    109.193
408   105.785    110.025
409   105.342    110.271
410   105.342    108.853
411   105.171    108.102
412   105.171    108.001
413   105.171    108.955
414   105.171    108.8
415   105.167    109.198
416   105.167    110.121
417   105.167    108.251
418   103.975    107.795
419   103.958    106.588
420   103.893    108.518
421   103.893    106.787
422   103.893    108.541
423   103.893    107.288
424   102.372    108.14
425   102.372    108.374
426   101.591    108.246
427   101.591    107.021
428   101.591    106.229
429   101.575    107.448
430   101.575    105.835
431   101.575    106.07
432   101.575    106.77
433   101.575    104.871
434   101.575    105.604
435   101.575    106.685
436   101.575    106.863
437   101.575    105.891
438   101.575    105.922
439   101.575    105.202
440   101.575    104.817
441   101.216    103.17
442   101.216    104.24
443   101.216    104.685
444   101.216    104.61
445   101.216    104.369
446   101.216    103.711
447   101.216    105.584
448   101.216    105.074
449   101.216    105.637
450   101.216    106.076
451   101.216    104.393
452   101.216    106.146
453   101.216    105.487
454   101.216    106.666
455   101.216    104.595
456   101.216    104.181
457   101.216    104.099
458   101.216    104.155
459   100.408    102.698
460   99.6133    102.204
461   99.6133    101.981
462   99.6133    101.574
463   99.6133    101.785
464   99.6133    103.083
465   99.6133    102.681
466   99.6133    102.443
467   99.6133    102.692
468   99.6133    102.233
469   99.6133    102.777
470   99.6133    101.955
471   99.6133    103.355
472   99.318    103.056
473   99.318    104.134
474   99.318    105.99
475   99.318    106.727
476   99.318    108.372
477   99.2913    107.312
478   98.9591    105.444
479   98.8987    102.836
480   98.8987    102.348
481   98.8987    102.225
482   98.8987    102.368
483   98.8987    101.411
484   98.5353    100.574
485   98.2984    100.159
486   98.2984    100.376
487   97.935    100.479
488   97.935    101.1
489   97.935    100.402
490   97.935    99.7892
491   97.3562    100.101
492   97.3562    100.27
493   97.3562    99.6133
494   96.8054    99.8158
495   96.8054    98.7518
496   96.8054    99.9221
497   96.8054    101.035
498   96.8054    100.278
499   96.8054    100.311
500   96.8054    100.769
501   96.8054    99.547
502   96.8054    99.2154
503   96.8054    99.5842
504   96.8054    99.2938
505   96.7534    99.9273
506   96.4514    98.5177
507   96.246    98.8798
508   95.2472    98.5585
509   95.2472    98.8137
510   95.161    98.512
511   95.161    98.4845
512   95.161    97.9923
513   94.5754    99.2515
514   94.5754    98.3687
515   93.8301    96.7911
516   93.8301    98.3334
517   93.8301    96.8503
518   93.8301    97.3405
519   92.4984    96.339
520   92.4984    96.0906
521   92.4984    96.3551
522   92.4984    96.2504
523   92.4984    97.3884
524   92.4984    96.2856
525   92.4984    96.1033
526   92.4984    96.8296
527   92.4984    97.0561
528   92.4984    95.5947
529   92.4984    95.8368
530   92.4984    94.5703
531   92.4984    94.9232
532   92.4984    96.1328
533   92.4984    97.2731
534   92.4984    95.1814
535   91.2433    95.0038
536   90.9435    94.9398
537   90.9435    94.2013
538   90.9435    93.3119
539   90.9435    94.3049
540   90.9435    94.701
541   90.9435    95.1711
542   90.9435    94.172
543   90.9435    94.9048
544   90.9435    94.4537
545   90.9435    93.1742
546   90.9435    92.9735
547   90.9435    95.227
548   90.9435    93.6316
549   90.9435    94.0014
550   90.9435    95.2605
551   90.9435    95.1071
552   90.9435    92.7912
553   90.9435    93.875
554   90.9435    93.9381
555   90.7838    93.9963
556   90.7838    92.7991
557   90.7838    92.922
558   90.7838    93.0076
559   90.7838    93.5607
560   90.7838    93.2578
561   90.7838    93.4719
562   90.7838    93.802
563   90.7838    93.5901
564   90.7651    93.897
565   90.7651    94.1914
566   90.7651    95.166
567   90.7651    94.3813
568   90.7651    94.1876
569   90.7651    94.3191
570   90.7651    93.3267
571   90.7651    94.6768
572   90.7651    92.72
573   90.7651    92.4683
574   90.7651    91.9347
575   90.7651    93.2131
576   90.2791    93.132
577   90.2791    92.8701
578   90.2791    93.7907
579   90.2791    92.7583
580   90.2791    92.1419
581   90.2791    92.2422
582   90.2791    91.676
583   90.2791    92.9868
584   90.2791    92.8325
585   90.2791    92.4803
586   90.2791    92.9714
587   90.2791    91.6941
588   90.2791    91.9202
589   90.2791    91.9539
590   90.2791    91.8422
591   90.2791    92.2531
592   90.2791    91.5526
593   90.2791    91.245
594   90.2791    92.6057
595   90.2791    95.5106
596   90.2791    93.5497
597   90.2791    94.6616
598   90.2791    93.5768
599   90.2791    94.2368
600   90.2791    93.3646
601   90.2714    92.007
602   90.0918    92.6048
603   90.0918    91.3122
604   90.0918    91.9728
605   90.0606    92.9264
606   90.0606    92.5081
607   90.0529    92.2963
608   90.0529    92.8451
609   90.0529    93.0667
610   89.6183    94.6024
611   89.6183    92.5457
612   89.6183    94.0109
613   89.6183    94.2851
614   89.6183    95.573
615   89.6183    94.9669
616   89.6183    93.8691
617   89.6183    91.5315
618   89.6183    91.6761
619   89.6183    91.5753
620   89.6183    91.0435
621   89.6183    90.4704
622   89.6183    92.3789
623   89.6183    92.0567
624   89.6183    92.2433
625   89.6183    92.5302
626   89.6183    92.3002
627   89.6183    92.3223
628   89.6183    91.9605
629   89.6183    92.5979
630   89.6183    92.0116
631   89.6183    93.005
632   89.6183    93.632
633   89.6183    93.073
634   89.6183    92.8017
635   89.2511    91.24
636   89.2511    90.3347
637   89.2511    91.2762
638   89.2511    90.7642
639   89.2511    90.8245
640   89.2511    93.7281
641   88.3842    94.0157
642   88.3842    94.8034
643   88.3842    96.4253
644   88.3842    99.8851
645   88.3842    100.99
646   88.3842    101.523
647   88.3842    100.592
648   88.3842    100.308
649   88.3842    98.7161
650   88.3842    97.4649
651   88.3842    94.562
652   88.3842    93.261
653   88.3842    92.0969
654   88.3842    92.0677
655   88.3842    90.1858
656   88.3842    89.3743
657   88.3842    90.2085
658   88.3842    91.0258
659   88.3842    89.3342
660   88.3842    89.7635
661   88.3842    90.4784
662   88.3842    90.4198
663   88.3842    91.6125
664   88.3842    90.302
665   88.3842    90.1973
666   88.3842    89.8347
667   88.3842    88.6995
668   88.3842    88.7879
669   88.3842    89.7235
670   88.0614    89.889
671   88.0614    89.3272
672   88.0614    88.8403
673   88.0614    89.0416
674   88.0614    88.89
675   88.0614    89.8588
676   88.0614    89.666
677   88.0614    91.4681
678   88.0614    90.4764
679   88.0614    90.3568
680   88.0614    90.8448
681   88.0614    91.5443
682   88.0614    90.9979
683   88.0614    90.7461
684   88.0614    91.3141
685   88.0614    90.0804
686   88.0614    91.3109
687   88.0614    90.9448
688   88.0614    90.1787
689   88.0614    90.1851
690   88.0614    91.6436
691   88.0614    93.7273
692   88.0614    91.6804
693   88.0614    91.4903
694   87.5151    91.4319
695   87.5151    91.1942
696   87.5151    89.5696
697   87.5151    89.9333
698   87.5151    89.7519
699   87.5151    90.1644
700   87.5151    90.1673
701   87.5151    89.478
702   87.5151    89.6912
703   87.5151    90.6998
704   87.5151    89.984
705   87.5151    90.5214
706   87.5151    90.2361
707   87.3093    90.8917
708   87.3093    89.3602
709   87.3093    91.1196
710   87.3093    90.9265
711   87.3093    90.8133
712   87.3093    90.1344
713   87.3093    89.9548
714   87.3093    90.846
715   87.3093    90.5003
716   87.2125    92.4296
717   86.8886    89.4854
718   86.8886    90.3933
719   86.8886    91.0706
720   86.8886    90.6301
721   86.8886    91.3974
722   86.8886    92.266
723   86.8886    89.2027
724   86.7491    89.2325
725   86.7491    91.829
726   86.7491    91.7454
727   86.7491    91.0982
728   86.7491    90.7761
729   86.7491    89.7211
730   86.7491    90.6878
731   86.7491    91.25
732   86.7491    89.8193
733   86.7491    90.5605
734   86.7491    89.7539
735   86.7491    88.3664
736   84.221    88.4096
737   84.221    88.3623
738   84.221    87.999
739   84.221    87.6466
740   84.221    86.8075
741   84.221    88.3595
742   84.221    87.1369
743   84.221    86.1685
744   84.221    87.0043
745   84.1867    89.317
746   84.1867    88.4506
747   84.1867    90.1901
748   84.1867    88.5283
749   84.1841    88.1922
750   84.1841    87.7902
751   84.1841    88.0407
752   83.5094    88.1259
753   83.5094    88.237
754   83.5094    90.2742
755   83.5094    91.5586
756   83.5094    94.0117
757   83.5094    94.4874
758   83.5094    93.4396
759   83.5094    91.6542
760   83.5094    90.6377
761   83.5094    90.2186
762   83.5094    91.234
763   83.5094    89.6566
764   83.5094    89.2397
765   83.5094    89.1771
766   83.5094    86.5337
767   83.5094    86.0875
768   83.5094    88.8178
769   83.5094    91.3225
770   83.5094    93.6007
771   83.5094    93.9318
772   83.5094    93.7022
773   83.5094    93.3377
774   83.5094    92.0847
775   83.5094    92.2327
776   83.5094    88.9789
777   83.5094    88.8237
778   83.5094    88.1335
779   83.5094    87.2227
780   83.2427    87.584
781   83.2427    87.5512
782   83.2427    86.8456
783   83.2427    86.9402
784   83.2427    88.4768
785   82.5787    87.2458
786   82.5787    86.2161
787   82.5787    87.9759
788   82.5787    86.3328
789   82.5787    85.949
790   82.5787    86.4525
791   82.5787    86.8309
792   82.5787    86.1222
793   82.5787    84.5385
794   82.5787    84.363
795   82.5787    84.0557
796   82.2588    84.9604
797   82.2588    83.9427
798   81.3932    84.4086
799   81.3932    84.6526
800   80.602    83.84
801   80.602    84.9191
802   80.0573    84.609
803   80.0573    84.7346
804   80.0573    83.6964
805   80.0573    82.1819
806   80.0573    83.3641
807   80.0573    82.0542
808   79.2801    81.7008
809   79.2801    81.9053
810   79.2801    81.3075
811   79.2801    82.3142
812   79.2801    82.6822
813   79.2801    83.7305
814   79.2801    82.741
815   79.2801    81.9889
816   79.2801    82.8006
817   79.2801    83.5631
818   79.2801    82.4779
819   79.2801    82.46
820   78.9271    82.5099
821   78.9271    84.2186
822   78.9271    85.0191
823   78.9271    84.5214
824   78.9271    83.9876
825   78.9271    81.6385
826   78.9271    81.3631
827   78.9271    82.4336
828   78.9271    83.1128
829   78.9271    82.6109
830   78.9271    83.6141
831   78.9271    82.9248
832   78.9271    84.439
833   78.9271    83.8609
834   78.9271    82.0709
835   78.9271    82.4682
836   78.9271    80.5746
837   78.9271    79.7398
838   78.783    80.4483
839   78.783    80.5782
840   78.783    81.0659
841   78.783    80.8112
842   78.783    81.9808
843   78.783    83.6127
844   78.783    81.8076
845   78.5844    81.6277
846   78.5844    82.589
847   78.5844    81.8973
848   78.4848    83.0341
849   78.4601    82.5117
850   78.4601    82.7648
851   78.4259    82.9483
852   78.4259    81.111
853   78.4259    80.5418
854   78.4259    80.9048
855   78.4259    80.0871
856   78.4259    79.6578
857   78.4259    80.9732
858   78.4259    79.6236
859   78.4259    80.6888
860   78.4259    81.0263
861   78.4259    81.1861
862   78.4259    80.0138
863   78.4259    80.1885
864   78.4259    80.2266
865   78.4259    82.3743
866   78.4259    82.0917
867   78.4259    82.3394
868   78.3082    83.2199
869   78.3082    81.8706
870   78.3082    81.4188
871   78.3082    83.5119
872   78.3082    82.0784
873   78.3082    81.12
874   78.3082    83.5802
875   78.3082    82.7897
876   78.3082    81.2801
877   78.3082    82.7628
878   78.3082    83.1058
879   78.3082    83.1656
880   78.3082    81.1599
881   78.3082    81.2359
882   78.3082    82.1185
883   78.078    82.1831
884   78.078    82.1946
885   78.078    81.4859
886   78.078    80.921
887   78.078    81.3336
888   78.078    81.7638
889   78.078    81.7406
890   78.078    81.5155
891   78.078    80.6525
892   78.078    80.7224
893   78.078    79.5518
894   77.8769    81.3329
895   77.8769    81.3189
896   77.8769    83.2266
897   77.7728    81.8987
898   77.7728    81.7218
899   77.7728    81.0546
900   77.7728    82.0967
901   77.7728    80.8651
902   77.7728    82.1073
903   77.7565    80.6227
904   77.7565    81.7718
905   77.7565    81.5482
906   77.7565    81.7754
907   77.7565    81.0496
908   77.7565    82.8073
909   77.7565    81.7938
910   77.7565    82.9892
911   77.7565    83.7241
912   77.7565    83.224
913   77.7565    82.6512
914   77.7565    81.9009
915   77.3084    83.8039
916   77.3084    82.1494
917   77.3084    82.449
918   77.3084    81.8894
919   77.3084    80.5398
920   77.3084    80.7349
921   77.3084    82.2144
922   77.3084    80.4875
923   77.3084    81.3344
924   77.3084    81.2149
925   77.3084    82.0694
926   77.3084    81.5924
927   77.3084    81.591
928   77.3084    80.4792
929   77.3084    81.7486
930   77.3084    78.3236
931   77.3084    79.8371
932   77.3084    79.9567
933   77.3084    79.0449
934   77.3084    78.8559
935   77.3084    79.6
936   77.3084    78.7227
937   77.3084    79.7172
938   77.2396    79.0525
939   77.2396    78.8561
940   77.2396    79.6752
941   77.1775    78.4845
942   77.1775    79.7941
943   77.1088    79.8163
944   77.1088    79.5744
945   77.1088    79.5068
946   77.1088    79.6534
947   77.1088    78.5706
948   77.1088    79.2519
949   77.1088    79.1044
950   77.1088    79.751
951   76.5129    78.2665
952   76.5129    78.9671
953   76.5129    79.5267
954   76.5129    80.4731
955   76.5129    79.736
956   76.5129    79.5936
957   76.5037    78.8928
958   76.5037    80.2657
959   76.5037    81.2153
960   76.5037    82.1383
961   76.5037    79.7155
962   76.5037    80.2708
963   76.5037    78.3329
964   76.5037    78.9552
965   76.5037    78.7564
966   76.5037    78.5633
967   76.5037    78.7771
968   76.5037    81.0282
969   76.5037    78.5112
970   76.5037    78.67
971   76.5037    77.454
972   76.5037    78.0548
973   75.6738    77.3502
974   75.6738    79.4335
975   75.6738    79.2006
976   75.6738    78.4777
977   75.6738    78.4364
978   75.6738    77.4306
979   75.6738    78.0627
980   75.5768    77.5556
981   75.5768    78.3066
982   75.5768    79.0138
983   75.5768    78.2648
984   75.5768    78.4835
985   75.5768    78.1845
986   75.5768    78.0517
987   75.5768    79.6672
988   75.5768    78.6925
989   75.5768    78.39
990   75.5768    80.3141
991   75.5768    79.6695
992   75.2883    79.7525
993   75.2883    80.3442
994   75.2883    79.8937
995   75.2883    79.2176
996   75.2883    77.8821
997   74.9512    77.3962
998   74.9256    76.6835
999   74.8272    77.0267
1000   74.8272    77.9897
1001   74.8272    77.6716
1002   74.8272    77.3205
1003   74.8272    77.7293
1004   74.8272    79.8046
1005   74.8272    77.1883
1006   74.8272    77.3137
1007   74.8272    77.6215
1008   74.8272    78.6415
1009   74.8272    77.8355
1010   74.8272    78.2948
1011   74.8272    79.4847
1012   74.8272    79.2476
1013   74.8272    77.7477
1014   74.2095    77.9391
1015   74.2095    78.3761
1016   74.2095    77.2094
1017   74.2095    76.5077
1018   74.2095    75.7364
1019   74.2095    75.4493
1020   74.2095    75.8215
1021   74.2095    77.1038
1022   74.2095    76.5223
1023   74.2095    75.8027
1024   74.2095    76.0799
1025   74.2095    77.0317
1026   74.2095    76.7177
1027   74.2095    75.7679
1028   74.2095    77.1144
1029   74.2095    77.9289
1030   74.2095    79.2569
1031   74.2095    77.2379
1032   74.2095    75.2628
1033   74.2095    75.8855
1034   74.2095    76.824
1035   74.2095    75.7882
1036   74.2095    75.4164
1037   74.2095    75.8602
1038   74.2095    78.7112
1039   74.2095    77.5376
1040   74.2095    75.94
1041   74.2095    76.6387
1042   74.2095    77.5417
1043   74.2095    77.9366
1044   74.204    76.1772
1045   74.204    77.4786
1046   74.204    78.4055
1047   74.204    77.3317
1048   74.204    77.3893
1049   74.204    77.106
1050   74.204    76.2935
1051   74.204    76.6451
1052   74.204    77.8796
1053   74.204    77.6167
1054   74.204    77.9462
1055   74.204    77.5619
1056   74.204    78.5177
1057   74.204    77.985
1058   74.204    79.0668
1059   74.204    77.0296
1060   74.204    76.4812
1061   74.204    76.1389
1062   74.204    76.4666
1063   74.204    77.2098
1064   74.204    76.7037
1065   74.204    77.9341
1066   74.204    80.7348
1067   74.204    77.5068
1068   74.204    78.987
1069   74.204    77.0868
1070   74.204    77.1717
1071   74.204    77.9452
1072   74.204    76.0924
1073   74.204    75.64
1074   74.204    76.9794
1075   74.204    76.9198
1076   74.204    77.0455
1077   74.204    78.3422
1078   74.204    78.877
1079   74.204    80.6928
1080   74.204    79.3938
1081   74.204    78.2216
1082   74.204    78.0263
1083   74.204    76.4162
1084   74.204    74.9179
1085   74.204    75.8218
1086   74.204    75.5522
1087   74.204    75.4925
1088   74.204    76.8441
1089   74.204    77.0954
1090   74.204    76.6857
1091   74.204    77.5631
1092   74.204    77.476
1093   74.204    78.2635
1094   74.204    78.8679
1095   74.204    78.5499
1096   74.204    76.8716
1097   74.204    76.5257
1098   74.204    77.0354
1099   74.204    77.5767
1100   74.204    77.7067
1101   74.204    78.7209
1102   74.204    77.7018
1103   74.204    77.6404
1104   74.204    78.9586
1105   74.204    77.5317
1106   74.204    77.2715
1107   74.204    76.8363
1108   74.204    77.4974
1109   74.204    78.1781
1110   74.204    79.3993
1111   74.204    77.3018
1112   74.204    77.0472
1113   74.204    76.7133
1114   74.204    76.0307
1115   74.204    76.3019
1116   74.204    76.915
1117   74.204    76.0376
1118   74.204    76.8312
1119   74.204    78.331
1120   74.204    77.7182
1121   74.204    77.4159
1122   74.204    76.7887
1123   74.204    77.8628
1124   74.204    77.9097
1125   74.0626    78.9121
1126   74.0626    78.8739
1127   74.0626    79.7143
1128   74.0626    79.1336
1129   74.0626    77.6511
1130   74.0626    77.4019
1131   74.0626    76.5483
1132   74.0626    78.3303
1133   74.0626    77.6666
1134   74.0626    75.6551
1135   74.0626    75.7998
1136   74.0626    75.1805
1137   74.0626    75.5107
1138   74.0626    74.8245
1139   74.0626    76.7522
1140   74.0626    76.6072
1141   74.0626    77.5803
1142   74.0626    77.6018
1143   74.0626    75.3699
1144   74.0626    75.658
1145   74.0626    77.0905
1146   74.0626    75.8093
1147   74.0626    77.0335
1148   74.0626    76.6877
1149   74.0626    77.4276
1150   74.0626    76.9047
1151   74.0626    75.944
1152   74.0626    76.7943
1153   74.0626    76.1057
1154   74.0626    76.2204
1155   74.0626    77.5786
1156   74.0626    76.8248
1157   74.0626    76.864
1158   74.0626    77.1689
1159   74.0626    77.7573
1160   74.0626    76.4239
1161   74.0626    76.3791
1162   74.0626    77.065
1163   74.0626    75.5335
1164   74.0626    76.8611
1165   74.0626    76.9665
1166   74.0626    76.0046
1167   74.0626    76.5865
1168   74.0626    75.9285
1169   74.0626    75.7974
1170   74.0626    77.4954
1171   74.0626    77.2874
1172   74.0626    77.0944
1173   74.0626    76.6969
1174   74.0626    76.0702
1175   74.0626    75.0921
1176   74.0626    75.2945
1177   74.0626    76.0083
1178   74.0626    77.3374
1179   74.0626    77.5724
1180   74.0626    77.0513
1181   74.0626    76.2139
1182   74.0626    76.7149
1183   74.0626    76.969
1184   74.0626    77.1742
1185   74.0626    78.6859
1186   74.0626    77.0279
1187   73.9767    76.8018
1188   73.9767    76.7473
1189   73.9767    77.7665
1190   73.9767    77.5712
1191   73.9767    77.2759
1192   73.9767    76.5128
1193   73.9767    76.6175
1194   73.9767    76.7191
1195   73.9767    77.2988
1196   73.9767    77.914
1197   73.9767    78.9335
1198   73.9767    78.9161
1199   73.9767    77.5436
1200   73.9767    77.2291
1201   73.9767    76.4555
1202   73.9767    79.5575
1203   73.9767    77.8776
1204   73.9767    77.9733
1205   73.9767    76.7706
1206   73.9767    76.8421
1207   73.9767    76.3347
1208   73.9767    76.7962
1209   73.9767    76.1757
1210   73.9767    77.2818
1211   73.9767    76.966
1212   73.9767    76.2398
1213   73.9767    78.0087
1214   73.9767    77.9839
1215   73.9767    78.9951
1216   73.9767    78.9708
1217   73.9767    77.4247
1218   73.9767    77.0283
1219   73.9767    77.1422
1220   73.9767    77.9236
1221   73.9767    77.4311
1222   73.9767    77.0384
1223   73.9767    76.6529
1224   73.9767    78.4862
1225   73.9767    78.0054
1226   73.9767    77.9131
1227   73.9767    78.3458
1228   73.9767    76.3322
1229   73.9767    74.7898
1230   73.9767    75.7261
1231   73.9767    77.7939
1232   73.9767    78.5589
1233   73.9767    78.3999
1234   73.9767    78.17
1235   73.9767    76.6818
1236   73.9767    77.4748
1237   73.9767    77.1991
1238   73.9767    76.8213
1239   73.9767    77.1883
1240   73.9767    76.7394
1241   73.9767    76.5555
1242   73.9767    76.575
1243   73.9767    76.1416
