1236   71.0788    74.3588
1237   71.0788    73.3554
1238   71.0788    73.5791
1239   71.0788    73.1968
1240   71.0788    72.8733
1241   71.0788    72.5207
1242   71.0788    73.0355
1243   71.0788    74.9385
1244   71.0788    74.3892
1245   71.0788    74.191
1246   71.0788    76.8425
1247   71.0788    76.2104
1248   71.0788    74.6752
1249   71.0788    76.7698
1250   71.0788    77.7911
1251   71.0788    76.9278
1252   71.0788    75.419
1253   71.0788    76.5252
1254   71.0788    75.3467
1255   71.0788    76.3681
1256   71.0788    74.664
1257   71.0788    75.9055
1258   71.0788    74.3263
1259   71.0788    75.3445
1260   71.0788    75.7729
1261   71.0788    73.7634
1262   71.0788    74.0154
1263   71.0788    73.6958
1264   71.0788    75.0352
1265   71.0788    73.4617
1266   71.0788    74.3252
1267   71.0788    74.9697
1268   71.0788    74.561
1269   71.0788    73.3941
1270   71.0788    73.9695
1271   71.0788    74.2877
1272   71.0788    73.9856
1273   71.0788    73.7463
1274   70.6025    73.7615
1275   70.6025    73.5626
1276   70.6025    74.1319
1277   70.6025    73.5837
1278   70.6025    72.875
1279   70.6025    73.9463
1280   70.6025    74.5141
1281   70.6025    73.8679
1282   70.6025    73.5814
1283   70.6025    72.3194
1284   70.6025    72.7155
1285   70.6025    75.6571
1286   70.6025    75.3296
1287   70.6025    75.2202
1288   70.6025    75.5232
1289   70.6025    74.9113
1290   70.6025    75.1661
1291   70.6025    73.8805
1292   70.6025    73.5461
1293   70.6025    73.769
1294   70.6025    72.1316
1295   70.6025    72.4135
1296   70.6025    72.5403
1297   70.6025    73.6522
1298   70.6025    72.5544
1299   70.6025    72.6075
1300   70.6025    73.5814
1301   70.6025    72.8601
1302   70.6025    74.1967
1303   70.6025    75.1493
1304   70.6025    75.8573
1305   70.6025    74.8301
1306   70.6025    73.9466
1307   70.6025    76.6165
1308   70.6025    74.9696
1309   70.6025    73.6392
1310   70.6025    73.5637
1311   70.6025    73.4608
1312   70.6025    73.4781
1313   70.6025    73.1345
1314   70.6025    73.457
1315   70.6025    74.439
1316   70.6025    74.8751
1317   70.6025    73.3482
1318   70.6025    73.8
1319   70.6025    73.3195
1320   70.6025    73.422
1321   70.6025    73.3959
1322   70.6025    74.325
1323   70.6025    75.1433
1324   70.6025    73.7364
1325   70.6025    73.7036
1326   70.6025    72.9347
1327   70.6025    72.6022
1328   70.6025    74.1806
1329   70.6025    74.3699
1330   70.6025    73.6604
1331   70.6025    74.1445
1332   70.6025    74.0327
1333   70.6025    74.5465
1334   70.6025    73.9907
1335   70.6025    73.9083
1336   70.6025    74.4779
1337   70.6025    73.4942
1338   70.6025    73.6816
1339   70.6025    73.4626
1340   70.6025    72.8844
1341   70.6025    72.3014
1342   70.1582    71.9435
1343   70.1582    71.3838
1344   70.1582    71.1298
1345   70.1582    72.64
1346   70.1582    73.3669
1347   70.1582    73.7979
1348   70.1582    72.8985
1349   70.1582    72.3496
1350   70.1582    72.1776
1351   70.1582    72.7993
1352   70.1582    72.5279
1353   70.1582    71.7985
1354   70.1582    72.057
1355   70.1582    72.3074
1356   70.1582    72.1288
1357   70.1582    71.4819
1358   70.024    72.7377
1359   70.024    72.2803
1360   70.024    73.7238
1361   70.024    73.0812
1362   70.024    72.4114
1363   70.024    72.9238
1364   70.024    73.9136
1365   70.024    73.8025
1366   70.024    73.7536
1367   70.024    73.7965
1368   70.024    73.4176
1369   70.024    73.2149
1370   70.024    75.7763
1371   70.024    74.3167
1372   70.024    71.7041
1373   70.024    71.7743
1374   70.024    70.8394
1375   70.024    73.0208
1376   70.024    71.762
1377   70.024    71.9057
1378   70.024    72.6431
1379   70.024    73.4585
1380   70.024    73.1654
1381   70.024    74.66
1382   70.024    75.7159
1383   70.024    75.3687
1384   70.024    72.7594
1385   70.024    73.0044
1386   70.024    73.4273
1387   70.024    73.9229
1388   70.024    73.778
1389   70.024    72.9456
1390   70.024    72.7891
1391   70.024    73.4618
1392   70.024    73.5549
1393   70.024    75.1057
1394   70.024    75.8757
1395   70.024    73.1758
1396   70.024    74.7262
1397   70.024    74.2464
1398   70.024    74.3599
1399   70.024    74.5571
1400   70.024    74.617
1401   70.024    74.6494
1402   70.024    72.7008
1403   70.024    72.6217
1404   70.024    73.333
1405   70.024    72.3416
1406   70.024    72.68
1407   70.024    72.3278
1408   70.024    71.9156
1409   70.024    71.9342
1410   70.024    71.0898
1411   70.024    70.631
1412   70.024    71.6624
1413   70.024    71.4244
1414   70.024    71.9763
1415   70.024    72.1808
1416   70.024    73.0852
1417   70.024    72.23
1418   70.024    72.7115
1419   70.024    72.8311
1420   70.024    73.0235
1421   70.024    75.6864
1422   70.024    75.4535
1423   70.024    75.0123
1424   70.024    73.1817
1425   70.024    73.3863
1426   70.024    73.9138
1427   70.024    73.6159
1428   70.024    72.5923
1429   70.024    73.1411
1430   70.024    74.7291
1431   70.024    72.8944
1432   70.024    73.0142
1433   70.024    71.8881
1434   70.024    71.8218
1435   70.024    72.0942
1436   70.024    72.2536
1437   70.024    73.046
1438   70.024    72.3918
1439   70.024    71.129
1440   70.024    71.4403
1441   70.024    72.58
1442   70.024    72.554
1443   70.024    71.7615
1444   70.024    74.5089
1445   70.024    75.5708
1446   69.7372    75.1038
1447   69.7372    75.1804
1448   69.7372    74.4707
1449   69.7372    73.4786
1450   69.7372    76.7257
1451   69.7372    73.3283
1452   69.7372    72.815
1453   69.7372    71.7497
1454   69.7372    71.6344
1455   69.7372    73.136
1456   69.7372    71.521
1457   69.7372    70.3155
1458   69.7372    69.7372
1459   69.7372    70.0526
1460   69.6996    70.1197
1461   69.6996    70.6195
1462   69.6996    72.4066
1463   69.6996    73.4929
1464   69.6996    73.5321
1465   69.6996    72.1661
1466   69.6996    72.3822
1467   69.6996    72.3283
1468   69.6996    72.6302
1469   69.6996    72.4448
1470   69.6996    72.2693
1471   69.6996    71.6475
1472   69.6996    73.5575
1473   69.6996    73.1245
1474   69.6996    73.2676
1475   69.6996    72.7989
1476   69.6996    73.6644
1477   69.6996    71.6255
1478   69.6996    70.6204
1479   69.6996    72.6619
1480   69.6996    71.7155
1481   69.6996    72.1959
1482   69.6996    71.3703
1483   69.6996    71.9124
1484   69.6996    72.5895
1485   69.6996    70.5237
1486   69.6996    72.4837
1487   69.6996    72.0053
1488   69.6996    72.5571
1489   69.6996    72.1753
1490   69.6996    74.1509
1491   69.6996    72.6875
1492   69.6996    72.8473
1493   69.6996    73.4242
1494   69.6996    73.5783
1495   69.6996    72.9885
1496   69.6996    72.1891
1497   69.6996    73.6339
1498   69.6996    75.5302
1499   69.6996    74.5912
1500   69.6996    75.8183
1501   69.6996    75.6655
1502   69.6996    72.1888
1503   69.6996    73.2922
1504   69.6996    74.1596
1505   69.6996    75.1246
1506   69.6996    73.5601
1507   69.6996    74.0156
1508   69.6996    71.8665
1509   69.6996    72.3223
1510   69.6996    73.8472
1511   69.6996    73.5675
1512   69.6996    73.2066
1513   69.6996    71.5859
1514   69.6996    71.9074
1515   69.6996    71.6274
1516   69.6996    71.1271
1517   69.6996    70.6116
1518   69.6996    72.097
1519   69.6996    72.2842
1520   69.6996    72.697
1521   69.6996    74.9635
1522   69.6996    74.5815
1523   69.6996    74.1424
1524   69.6996    73.9429
1525   69.6996    73.4937
1526   69.6996    72.8722
1527   69.6996    73.3916
1528   69.6996    74.7533
1529   69.6996    73.3844
1530   69.6996    73.3551
1531   69.6996    74.6745
1532   69.6996    73.9004
1533   69.6996    73.4764
1534   69.6996    72.4646
1535   69.6996    72.2236
1536   69.6996    72.0727
1537   69.6996    72.4244
1538   69.6996    72.2165
1539   69.6996    71.6351
1540   69.6996    72.6684
1541   69.6996    73.2643
1542   69.6996    71.7482
1543   69.6996    72.5234
1544   69.6996    74.1978
1545   69.6996    72.2949
1546   69.6996    73.9088
1547   69.6996    75.529
1548   69.6996    78.3267
1549   69.6996    76.6094
1550   69.6996    76.6414
1551   69.6996    75.8225
1552   69.6996    77.3279
1553   69.6996    75.5619
1554   69.6996    75.4012
1555   69.6996    73.3331
1556   69.6996    71.4813
1557   69.6996    72.4273
1558   69.6996    72.2827
1559   69.6996    73.2453
1560   69.6996    73.1111
1561   69.6996    72.1053
1562   69.6996    73.1505
1563   69.6996    71.989
1564   69.6996    72.7062
1565   69.6996    72.454
1566   69.6996    73.0342
1567   69.6996    73.5162
1568   69.6996    73.141
1569   69.6996    72.7814
1570   69.6996    72.7827
1571   69.6996    71.7995
1572   69.6996    71.9477
1573   69.6996    72.9008
1574   69.6996    74.4558
1575   69.4598    73.6114
1576   69.4598    73.2386
1577   69.4598    73.6476
1578   69.4598    72.9903
1579   69.4598    72.711
1580   69.4598    74.0234
1581   69.4598    73.4452
1582   69.4598    70.7709
1583   69.4598    70.6567
1584   69.4598    72.0347
1585   69.4598    71.8313
1586   69.4598    71.0916
1587   69.4598    71.7362
1588   69.4598    70.8784
1589   69.2046    71.778
1590   69.2046    71.0946
1591   69.2046    72.7997
1592   69.2046    72.2814
1593   69.2046    73.0038
1594   69.2046    72.562
1595   69.2046    75.4661
1596   69.2046    74.9642
1597   69.2046    74.1581
1598   69.2046    75.2049
1599   69.2046    74.1728
1600   69.2046    73.2254
1601   69.2046    73.0405
1602   69.2046    74.8985
1603   69.2046    76.2503
1604   69.2046    74.9649
1605   69.2046    73.2446
1606   69.2046    74.242
1607   69.2046    74.641
1608   69.2046    74.463
1609   69.2046    74.421
1610   69.2046    72.9285
1611   69.2046    72.5503
1612   69.2046    71.3083
1613   69.2046    71.0401
1614   69.2046    72.6483
1615   69.2046    72.0652
1616   69.2046    71.4589
1617   69.2046    71.7552
1618   69.2046    71.4883
1619   69.1099    71.5469
1620   69.1099    69.8336
1621   69.1099    70.709
1622   69.1099    71.4692
1623   69.1099    71.2431
1624   69.1099    71.982
1625   69.1099    71.8264
1626   69.1099    70.6673
1627   69.1099    71.4574
1628   69.1099    72.9876
1629   69.1099    74.4625
1630   69.1099    73.9133
1631   69.1099    73.7139
1632   69.0918    72.6743
1633   69.0918    71.1568
1634   69.0918    72.0337
1635   69.0918    72.3834
1636   69.0918    71.9234
1637   69.0918    72.3813
1638   69.0918    72.6471
1639   69.0918    72.8984
1640   69.0918    73.4356
1641   69.0918    74.6586
1642   69.0918    75.0941
1643   69.0918    76.4472
1644   69.0918    76.3388
1645   69.0518    76.0051
1646   69.0518    74.2378
1647   69.0518    74.1982
1648   69.0518    74.553
1649   69.0518    74.7818
1650   69.0518    74.1081
1651   69.0518    71.8067
1652   69.0518    73.816
1653   69.0518    73.003
1654   69.0518    72.6073
1655   69.0518    73.0152
1656   69.0518    71.0543
1657   69.0518    71.3084
1658   69.0518    70.9117
1659   69.0518    70.7736
1660   69.0518    70.0747
1661   68.9635    71.7061
1662   68.9635    72.1789
1663   68.9635    72.187
1664   68.9635    74.4566
1665   68.9635    74.1855
1666   68.9635    72.9996
1667   68.9635    72.5291
1668   68.9635    72.0491
1669   68.9635    71.1848
1670   68.9635    70.7694
1671   68.9635    71.1536
1672   68.9635    71.4915
1673   68.9635    71.1721
1674   68.9635    71.677
1675   68.9635    73.7313
1676   68.9635    73.0331
1677   68.9635    73.0936
1678   68.9635    71.9847
1679   68.9635    71.5825
1680   68.9635    71.7489
1681   68.9635    72.6669
1682   68.9635    71.3771
1683   68.9635    71.3794
1684   68.9635    70.8466
1685   68.9635    71.7479
1686   68.958    72.996
1687   68.958    73.1512
1688   68.958    74.3125
1689   68.958    74.1601
1690   68.958    73.0651
1691   68.958    74.0447
1692   68.958    73.8118
1693   68.958    73.7173
1694   68.958    74.7798
1695   68.958    74.3214
1696   68.958    74.0236
1697   68.958    73.9149
1698   68.958    74.628
1699   68.958    73.9952
1700   68.958    74.6178
1701   68.8001    75.1931
1702   68.8001    75.0485
1703   68.8001    73.727
1704   68.8001    73.9429
1705   68.8001    74.3598
1706   68.8001    74.8655
1707   68.8001    74.348
1708   68.8001    75.1333
1709   68.8001    73.1258
1710   68.8001    72.2751
1711   68.8001    72.222
1712   68.8001    70.6493
1713   68.8001    71.0329
1714   68.8001    69.883
1715   68.8001    71.7345
1716   68.8001    71.3833
1717   68.8001    72.5781
1718   68.8001    72.3763
1719   68.8001    71.9049
1720   68.8001    70.8418
1721   68.8001    72.1946
1722   68.8001    71.1053
1723   68.8001    71.5334
1724   68.8001    71.1801
1725   68.8001    71.0925
1726   68.8001    71.4619
1727   68.8001    74.4853
1728   68.8001    73.9825
1729   68.8001    72.8182
1730   68.8001    74.2209
1731   68.8001    74.2328
1732   68.8001    75.0252
1733   68.8001    72.9112
1734   68.8001    72.4361
1735   68.8001    71.6839
1736   68.8001    73.8849
1737   68.8001    73.0289
1738   68.8001    72.0599
1739   68.8001    71.6295
1740   68.8001    72.8526
1741   68.8001    72.5643
1742   68.8001    71.478
1743   68.8001    71.2695
1744   68.8001    71.4853
1745   68.8001    72.6734
1746   68.8001    72.8564
1747   68.8001    73.5216
1748   68.8001    73.2228
1749   68.8001    72.7844
1750   68.8001    71.677
1751   68.8001    71.2439
1752   68.8001    71.3383
1753   68.8001    70.918
1754   68.8001    72.3249
1755   68.8001    71.9753
1756   68.8001    70.9313
1757   68.8001    70.9615
1758   68.8001    70.5427
1759   68.8001    70.7178
1760   68.8001    70.7265
1761   68.8001    71.9044
1762   68.8001    71.4526
1763   68.8001    73.3183
1764   68.8001    75.096
1765   68.8001    73.1179
1766   68.8001    71.7015
1767   68.8001    69.8962
1768   68.8001    70.3571
1769   68.8001    69.7437
1770   68.8001    70.688
1771   68.8001    69.4502
1772   68.8001    69.2384
1773   68.8001    70.5725
1774   68.8001    71.8801
1775   68.8001    73.0653
1776   68.8001    72.1975
1777   68.8001    70.8395
1778   68.8001    71.7592
1779   68.8001    72.1546
1780   68.8001    72.0116
1781   68.8001    71.4721
1782   68.8001    72.3931
1783   68.8001    71.6331
1784   68.8001    71.9059
1785   68.8001    72.514
1786   68.8001    72.2538
1787   68.8001    72.6168
1788   68.8001    71.8799
1789   68.8001    72.1168
1790   68.8001    73.4328
1791   68.8001    71.3416
1792   68.8001    71.8376
1793   68.8001    70.3449
1794   68.8001    69.5346
1795   68.8001    69.5326
1796   68.8001    69.2937
1797   68.8001    71.4719
1798   68.8001    70.5643
1799   68.8001    70.3839
1800   68.8001    71.3045
1801   68.8001    73.989
1802   68.8001    74.7111
1803   68.8001    73.5132
1804   68.8001    73.0459
1805   68.8001    74.8532
1806   68.8001    74.0234
1807   68.8001    73.2291
1808   68.8001    72.4455
1809   68.8001    73.1388
1810   68.8001    74.2494
1811   68.8001    72.6188
1812   68.8001    71.7337
1813   68.8001    71.79
1814   68.8001    73.0845
1815   68.8001    72.355
1816   68.8001    72.3457
1817   68.8001    71.2153
1818   68.8001    72.2559
1819   68.8001    71.6776
1820   68.8001    72.173
1821   68.8001    70.398
1822   68.8001    71.8721
1823   68.8001    71.7122
1824   68.8001    72.1073
1825   68.8001    70.5291
1826   68.8001    70.154
1827   68.8001    71.3895
1828   68.8001    72.6199
1829   68.8001    71.5377
1830   68.8001    71.3147
1831   68.8001    72.969
1832   68.8001    74.681
1833   68.8001    72.9687
1834   68.8001    72.7892
1835   68.8001    73.4432
1836   68.8001    72.6359
1837   68.8001    71.6892
1838   68.8001    70.8824
1839   68.8001    71.8342
1840   68.8001    71.2973
1841   68.8001    72.3838
1842   68.8001    71.8407
1843   68.8001    71.4413
1844   68.8001    71.7513
1845   68.8001    70.9476
1846   68.8001    74.1359
1847   68.8001    72.5961
1848   68.8001    71.8944
1849   68.8001    73.3916
1850   68.8001    73.8184
1851   68.8001    72.9647
1852   68.8001    71.2112
1853   68.8001    71.8225
1854   68.8001    71.1714
1855   68.8001    71.5585
1856   68.8001    70.4489
1857   68.8001    70.9704
1858   68.8001    72.1714
1859   68.8001    72.2271
1860   68.8001    72.4191
1861   68.8001    73.086
1862   68.8001    71.1158
1863   68.8001    72.7989
1864   68.8001    71.4932
1865   68.8001    70.5589
1866   68.8001    71.4693
1867   68.8001    71.1495
1868   68.8001    71.6014
1869   68.8001    73.1431
1870   68.8001    71.8803
1871   68.8001    70.1662
1872   68.8001    70.8711
1873   68.8001    71.8245
1874   68.8001    73.664
1875   68.8001    72.6863
1876   68.8001    73.7333
1877   68.8001    73.5009
1878   68.8001    73.3558
1879   68.8001    71.9411
1880   68.8001    72.5561
1881   68.8001    74.1176
1882   68.8001    72.8485
1883   68.8001    72.3037
1884   68.8001    72.6828
1885   68.8001    74.7017
1886   68.8001    72.8138
1887   68.8001    72.4951
1888   68.8001    74.801
1889   68.8001    71.8255
1890   68.8001    71.6538
1891   68.5203    72.7519
1892   68.5203    75.1671
1893   68.5203    74.3528
1894   68.5203    73.3791
1895   68.5203    73.2452
1896   68.5203    73.9243
1897   68.5203    72.8619
1898   68.5203    73.0624
1899   68.5203    73.0914
1900   68.5203    73.6621
1901   68.5203    74.1325
1902   68.5203    73.8382
1903   68.5203    72.2314
1904   68.5203    72.6594
1905   68.5203    70.2595
1906   68.5203    70.9206
1907   68.5203    71.4894
1908   68.5203    70.829
1909   68.5203    70.4717
1910   68.5203    70.4653
1911   68.5203    70.6628
1912   68.5203    70.4748
1913   68.5203    71.288
1914   68.5203    70.857
1915   68.5203    70.0425
1916   68.5203    70.3052
1917   68.5203    70.4072
1918   68.5203    71.2295
1919   68.5203    71.1775
1920   68.5203    72.275
1921   68.0596    73.067
1922   68.0596    72.2469
1923   68.0596    70.9748
1924   67.8619    71.6101
1925   67.8619    70.052
1926   67.7403    68.7948
1927   67.7403    68.9655
1928   67.7403    70.0655
1929   67.7403    70.8816
1930   67.7403    70.4815
1931   67.4055    70.1811
1932   67.4055    71.6769
1933   67.4055    72.0891
1934   67.4055    72.8795
1935   67.4055    71.2373
1936   67.4055    68.9454
1937   67.4055    70.1711
1938   67.4055    70.6473
1939   67.4055    71.7775
1940   67.4055    70.1346
1941   67.4055    71.8351
1942   67.4055    72.1685
1943   67.4055    71.7106
1944   67.4055    71.2875
1945   67.4055    70.3519
1946   67.4055    69.9136
1947   67.4055    71.3514
1948   67.4055    71.0114
1949   67.4055    70.9048
1950   67.4055    72.0326
1951   67.4055    71.3985
1952   67.4055    70.9399
1953   67.4055    70.0244
1954   67.4055    68.933
1955   67.4055    69.5193
1956   67.4055    70.4041
1957   67.4055    68.5486
1958   67.4055    69.984
1959   67.4055    70.6542
1960   67.4055    69.5616
1961   67.4055    70.3016
1962   67.4055    70.3752
1963   67.4055    68.7184
1964   67.4055    69.267
1965   67.4055    70.4887
1966   67.4055    71.1333
1967   67.4055    71.4371
1968   67.4055    71.8866
1969   67.4055    70.9755
1970   67.4055    70.3107
1971   67.4055    71.3262
1972   67.4055    70.0132
1973   67.4055    69.1732
1974   67.4055    70.282
1975   67.4055    69.3852
1976   67.4055    69.0485
1977   67.4055    69.3419
1978   67.4055    69.1858
1979   67.4055    72.5521
1980   67.4055    72.35
1981   67.4055    70.5616
1982   67.4055    71.1646
1983   67.4055    70.6182
1984   67.4055    70.9591
1985   67.4055    71.8755
1986   67.4055    71.1991
1987   67.4055    70.8627
1988   67.4055    72.9268
1989   67.4055    72.8416
1990   67.4055    72.7709
1991   67.4055    73.1645
1992   67.4055    72.9342
1993   67.4055    72.2414
1994   67.4055    71.0346
1995   67.4055    70.925
1996   67.4055    72.0011
1997   67.4055    70.5478
1998   67.4055    69.7153
1999   67.4055    70.8506
2000   67.4055    70.3916
