1215   66.8555    68.6953
1216   66.8555    69.2066
1217   66.8555    69.2757
1218   66.8555    70.9964
1219   66.8555    71.9404
1220   66.8555    71.8616
1221   66.8555    70.4182
1222   66.8555    69.4072
1223   66.8555    69.2756
1224   66.8555    68.3093
1225   66.8555    68.7391
1226   66.8555    68.0644
1227   66.8555    67.7887
1228   66.8555    69.4061
1229   66.8555    68.7312
1230   66.8555    68.3437
1231   66.8555    68.1603
1232   66.8555    69.2899
1233   66.8555    70.9856
1234   66.8555    70.6491
1235   66.8555    70.309
1236   66.8555    69.7647
1237   66.8555    70.534
1238   66.8555    69.3684
1239   66.8555    68.9445
1240   66.8555    69.8988
1241   66.8555    68.3039
1242   66.8555    68.7704
1243   66.8555    68.9188
1244   66.8555    68.6598
1245   66.8555    69.9832
1246   66.8555    72.0591
1247   66.8555    70.3549
1248   66.8555    70.1801
1249   66.8555    70.9807
1250   66.8555    71.0315
1251   66.8555    70.5844
1252   66.8555    70.3453
1253   66.8555    70.9332
1254   66.8555    70.3831
1255   66.8555    70.7042
1256   66.8555    69.7769
1257   66.8555    70.0397
1258   66.8555    70.4248
1259   66.8555    70.6352
1260   66.8555    70.687
1261   66.8555    69.438
1262   66.8555    69.929
1263   66.8555    69.719
1264   66.8555    69.6496
1265   66.8555    69.3624
1266   66.8555    67.5523
1267   66.8555    68.6298
1268   66.8555    68.5486
1269   66.8555    67.9357
1270   66.8555    67.9924
1271   66.8555    68.8713
1272   66.8555    68.1673
1273   66.8555    68.9819
1274   66.8555    69.2683
1275   66.8555    69.0099
1276   66.8555    69.108
1277   66.8555    70.9922
1278   66.8555    69.5666
1279   66.8555    71.6992
1280   66.8555    71.7429
1281   66.8555    71.1831
1282   66.8555    69.5027
1283   66.8555    73.1397
1284   66.8555    72.9128
1285   66.8555    72.7536
1286   66.8555    73.3801
1287   66.8555    74.6065
1288   66.8555    72.9942
1289   66.8555    73.2716
1290   66.8555    72.8633
1291   66.8555    73.8692
1292   66.8555    74.5826
1293   66.8555    72.681
1294   66.8555    72.5656
1295   66.8555    71.8721
1296   66.8555    71.1968
1297   66.8555    69.2552
1298   66.8555    69.2659
1299   66.8555    70.1934
1300   66.8555    68.9482
1301   66.8555    68.7488
1302   66.8555    68.4519
1303   66.8555    69.8262
1304   66.8555    70.9283
1305   66.8555    71.8372
1306   66.8555    70.8304
1307   66.8555    71.1704
1308   66.8555    70.979
1309   66.8555    69.6698
1310   66.8555    71.0484
1311   66.8555    70.5416
1312   66.8555    70.4436
1313   66.8555    71.0115
1314   66.8555    71.8877
1315   66.8555    69.8884
1316   66.8555    71.0419
1317   66.8555    71.77
1318   66.8555    71.6967
1319   66.8555    72.2672
1320   66.8555    71.7296
1321   66.8555    70.9637
1322   66.8555    71.2704
1323   66.8555    70.739
1324   66.8555    69.6384
1325   66.8555    69.8831
1326   66.8555    70.7233
1327   66.8555    72.1501
1328   66.8555    70.7483
1329   66.8555    71.5707
1330   66.8555    71.4049
1331   66.8555    71.86
1332   66.8555    72.7909
1333   66.8555    72.1293
1334   66.8555    71.7533
1335   66.8555    70.985
1336   66.8555    73.3005
1337   66.8555    71.274
1338   66.8555    69.6754
1339   66.8555    69.282
1340   66.8555    70.2702
1341   66.8555    70.7097
1342   66.8555    70.2271
1343   66.8555    71.4104
1344   66.8555    70.7973
1345   66.8555    71.4629
1346   66.8555    69.8901
1347   66.8555    71.7151
1348   66.8555    72.4704
1349   66.8555    69.6793
1350   66.8555    69.2546
1351   66.8555    68.6129
1352   66.8555    69.1262
1353   66.8555    69.4914
1354   66.8555    69.1503
1355   66.8555    68.1391
1356   66.8555    67.7021
1357   66.8555    68.6096
1358   66.8555    68.9932
1359   66.8555    67.8276
1360   66.8555    68.9572
1361   66.8555    68.1655
1362   66.8555    68.9038
1363   66.8555    69.2905
1364   66.8555    69.5636
1365   66.8555    69.6522
1366   66.8555    69.678
1367   66.8555    69.7272
1368   66.8555    70.7442
1369   66.8555    69.6981
1370   66.8555    69.1565
1371   66.8555    69.158
1372   66.8555    68.5303
1373   66.8555    69.3617
1374   66.8555    70.3931
1375   66.8555    71.23
1376   66.8555    71.3524
1377   66.8555    71.2824
1378   66.8555    70.1213
1379   66.8555    70.5787
1380   66.8555    70.5411
1381   66.8555    69.505
1382   66.8555    72.2743
1383   66.8555    70.3576
1384   66.8555    69.8238
1385   66.8555    70.5452
1386   66.8555    69.5843
1387   66.8555    70.7147
1388   66.8555    70.8668
1389   66.8555    69.9834
1390   66.8555    69.9372
1391   66.8555    71.0655
1392   66.8555    70.895
1393   66.8555    69.854
1394   66.8555    71.1995
1395   66.8555    73.26
1396   66.8555    72.7155
1397   66.8555    71.6323
1398   66.8555    71.0842
1399   66.8555    69.781
1400   66.8555    70.4612
1401   66.4948    70.8668
1402   66.4948    72.4699
1403   66.4948    73.7927
1404   66.4948    72.7372
1405   66.3228    72.3907
1406   66.3228    70.6555
1407   66.3228    69.9076
1408   66.3228    72.4959
1409   66.3228    72.0847
1410   66.3228    71.6332
1411   66.3228    71.4281
1412   66.3228    69.9789
1413   66.3228    71.2406
1414   66.3228    71.6733
1415   66.3228    69.5521
1416   66.3228    70.0043
1417   66.3228    70.1076
1418   66.3228    69.8253
1419   66.3228    70.3303
1420   66.3228    70.4973
1421   66.3228    70.2096
1422   66.3228    70.327
1423   66.3228    71.841
1424   66.3228    70.321
1425   66.3228    69.1489
1426   66.3228    70.456
1427   66.3228    69.9693
1428   66.3228    70.5825
1429   66.3228    69.5305
1430   66.3228    69.2287
1431   66.3228    68.2443
1432   66.3228    68.9887
1433   66.3228    68.5504
1434   66.3228    68.8227
1435   66.3228    68.8268
1436   66.3228    68.0102
1437   66.3228    68.3249
1438   66.3228    69.1127
1439   66.3228    69.3724
1440   66.3228    69.8338
1441   66.3228    70.0941
1442   66.3228    71.238
1443   66.3228    71.6111
1444   66.3228    71.1369
1445   66.3228    68.3427
1446   66.3228    68.207
1447   66.3228    68.4974
1448   66.3228    69.8195
1449   66.3228    69.2494
1450   66.3228    70.0275
1451   66.3228    69.5488
1452   66.3228    70.0492
1453   66.3228    71.1071
1454   66.3228    70.5749
1455   66.3228    71.8817
1456   66.1708    71.2457
1457   66.1708    69.6451
1458   66.1708    68.8945
1459   66.1708    69.4113
1460   66.1708    70.29
1461   66.1708    69.7518
1462   66.1708    73.0609
1463   66.1708    71.8186
1464   66.1708    70.8393
1465   66.1708    68.9842
1466   66.1708    69.8595
1467   66.1708    68.992
1468   66.1708    69.8412
1469   66.1708    68.9847
1470   66.1708    69.3325
1471   66.1708    67.9417
1472   66.1708    67.6893
1473   66.1708    67.7989
1474   66.1708    67.9867
1475   66.1708    68.2398
1476   66.1708    68.2212
1477   66.1708    68.0157
1478   66.1708    68.5093
1479   66.1708    68.8575
1480   66.1708    69.2513
1481   66.1708    69.7897
1482   66.1708    70.3588
1483   66.1708    68.7774
1484   66.1708    71.7352
1485   66.1708    72.331
1486   66.1708    70.816
1487   66.1708    70.7808
1488   66.1708    71.3411
1489   66.1708    70.4396
1490   66.1708    69.8617
1491   66.1708    68.6603
1492   66.1708    67.5086
1493   66.1708    68.8557
1494   66.1708    69.5472
1495   66.1708    68.5527
1496   66.1708    69.145
1497   66.1708    70.1406
1498   66.1708    68.4849
1499   66.1708    67.5449
1500   66.1708    68.2859
1501   66.1708    68.373
1502   66.1708    69.1666
1503   66.1708    70.2566
1504   66.1708    70.9707
1505   66.1708    69.0855
1506   66.1708    69.1632
1507   66.1708    69.1458
1508   66.1708    69.7214
1509   66.1708    69.1669
1510   66.1708    70.787
1511   66.1708    69.0918
1512   66.1708    69.087
1513   66.1708    68.334
1514   66.1708    70.7103
1515   66.1708    68.8698
1516   66.1708    68.7614
1517   66.1708    70.9498
1518   66.1708    71.0903
1519   66.1708    68.7885
1520   66.1708    68.7669
1521   66.1708    69.4962
1522   66.1708    69.4776
1523   66.1708    68.6509
1524   66.1708    69.2837
1525   66.1708    68.8583
1526   66.1708    70.0533
1527   66.1708    69.3143
1528   66.1708    70.8975
1529   66.1708    70.7102
1530   66.1708    72.2482
1531   66.1708    72.6545
1532   66.1708    71.9591
1533   66.1708    69.6184
1534   66.1708    68.8754
1535   66.1708    69.0506
1536   66.1708    67.2779
1537   66.1708    68.4068
1538   66.1708    68.7048
1539   66.1708    69.9074
1540   66.1708    69.5695
1541   66.1708    67.9124
1542   66.1708    67.855
1543   66.1708    68.9308
1544   66.1708    68.8949
1545   66.1708    69.8992
1546   66.1708    69.3109
1547   66.1708    69.6994
1548   66.1708    69.7003
1549   66.1708    68.831
1550   66.1708    69.2774
1551   66.1708    68.6119
1552   66.1708    68.9641
1553   66.1708    68.7053
1554   66.1708    68.7765
1555   66.1708    69.2253
1556   66.1708    68.8581
1557   66.1708    68.637
1558   66.1708    69.0179
1559   66.1708    67.6874
1560   66.1708    69.8454
1561   66.1708    70.1274
1562   66.1708    69.8459
1563   66.1708    68.6342
1564   66.1708    68.5659
1565   66.1708    70.6202
1566   66.1708    71.3262
1567   66.1708    70.6279
1568   66.1708    69.1396
1569   66.1708    68.4597
1570   66.1708    70.6666
1571   66.1708    69.5151
1572   66.1708    68.9431
1573   66.1708    68.4169
1574   66.1708    67.5351
1575   66.1708    68.1998
1576   66.1708    68.4613
1577   66.1708    68.0173
1578   66.1708    68.7554
1579   66.1708    68.4934
1580   66.1708    68.8524
1581   66.1708    68.3395
1582   66.1708    67.256
1583   66.1708    68.5224
1584   66.1708    67.9632
1585   66.1708    68.3048
1586   66.1708    68.0169
1587   66.1708    69.8991
1588   66.1708    70.6609
1589   66.1708    70.0223
1590   66.1708    71.3329
1591   66.1708    69.1495
1592   66.1708    69.3226
1593   66.1708    68.6775
1594   66.1708    70.0391
1595   66.1708    68.0912
1596   66.1708    68.0601
1597   66.1708    68.0222
1598   66.1708    67.7245
1599   66.1708    69.3765
1600   66.1708    69.3026
1601   65.8222    68.7371
1602   65.8222    68.8619
1603   65.8222    67.3966
1604   65.8222    67.0044
1605   65.8222    66.9207
1606   65.8222    68.6184
1607   65.8222    68.3134
1608   65.8222    68.217
1609   65.8222    67.5538
1610   65.8222    68.5722
1611   65.8222    68.6578
1612   65.8222    70.1143
1613   65.8222    69.246
1614   65.8222    68.9184
1615   65.8222    68.3301
1616   65.8222    67.9868
1617   65.8222    68.6898
1618   65.8222    68.7892
1619   65.8222    70.2896
1620   65.8222    70.3278
1621   65.8222    69.5996
1622   65.8222    68.9749
1623   65.8222    69.6101
1624   65.8222    70.0349
1625   65.8222    68.4692
1626   65.8222    69.359
1627   65.8222    68.4451
1628   65.8222    67.3289
1629   65.8222    68.9648
1630   65.8222    68.1166
1631   65.8222    69.4108
1632   65.8222    68.476
1633   65.8222    68.4475
1634   65.8222    69.2535
1635   65.8222    68.1389
1636   65.8222    68.2933
1637   65.8222    70.7458
1638   65.8222    69.11
1639   65.8222    68.9047
1640   65.8222    69.38
1641   65.8222    69.3515
1642   65.8222    69.0516
1643   65.8222    68.5764
1644   65.8222    68.7968
1645   65.8222    69.2911
1646   65.8222    69.6161
1647   65.8222    68.7052
1648   65.8222    70.5483
1649   65.8222    68.2807
1650   65.8222    69.5781
1651   65.8222    68.9531
1652   65.8222    69.6198
1653   65.8222    70.8731
1654   65.8222    70.4844
1655   65.8222    70.9777
1656   65.8222    70.2318
1657   65.8222    70.3625
1658   65.8222    69.5672
1659   65.8222    68.2698
1660   65.8222    68.8719
1661   65.8222    68.9577
1662   65.8222    68.1628
1663   65.8222    67.396
1664   65.8222    68.6519
1665   65.8222    69.4771
1666   65.8222    69.5794
1667   65.8222    68.3432
1668   65.8222    68.1554
1669   65.8222    68.0486
1670   65.8222    68.6299
1671   65.8222    69.168
1672   65.8222    69.1515
1673   65.8222    67.7761
1674   65.8222    67.8894
1675   65.8222    67.5422
1676   65.8222    69.1545
1677   65.8222    67.8648
1678   65.8222    68.9984
1679   65.8222    68.3999
1680   65.8222    69.2662
1681   65.8222    69.4084
1682   65.8222    69.7404
1683   65.8222    70.572
1684   65.8222    67.8234
1685   65.8222    68.1514
1686   65.8222    67.358
1687   65.8222    67.1894
1688   65.8222    68.0018
1689   65.8222    68.875
1690   65.8222    67.7108
1691   65.8222    67.0546
1692   65.8222    67.7712
1693   65.8222    68.7275
1694   65.8222    69.5227
1695   65.8222    70.0759
1696   65.8222    69.6932
1697   65.8222    71.2976
1698   65.8222    70.3284
1699   65.8222    69.1965
1700   65.8222    68.8365
1701   65.8222    71.3171
1702   65.8222    69.1624
1703   65.8222    68.9009
1704   65.8222    68.3989
1705   65.8222    68.5734
1706   65.8222    69.6544
1707   65.8222    67.8164
1708   65.8222    67.1727
1709   65.8222    68.5592
1710   65.8222    69.1021
1711   65.8222    68.4019
1712   65.8222    67.5878
1713   65.8222    67.5255
1714   65.8222    68.2138
1715   65.8222    69.0935
1716   65.8222    70.1752
1717   65.8222    69.9245
1718   65.8222    68.8112
1719   65.8222    69.0595
1720   65.8222    69.0937
1721   65.8222    69.7005
1722   65.8222    69.7418
1723   65.8222    69.7958
1724   65.8222    72.4356
1725   65.8222    71.2161
1726   65.8222    71.2845
1727   65.8222    70.4034
1728   65.8222    70.0332
1729   65.8222    70.9637
1730   65.8222    70.5076
1731   65.8222    71.6884
1732   65.8222    70.4549
1733   65.8222    68.9335
1734   65.8222    69.1796
1735   65.8222    68.2375
1736   65.8222    69.1683
1737   65.8222    67.8035
1738   65.8222    69.2083
1739   65.8222    69.6973
1740   65.8222    68.9441
1741   65.8222    68.5242
1742   65.8222    68.4547
1743   65.8222    68.0992
1744   65.8222    67.929
1745   65.8222    66.7294
1746   65.8222    66.4922
1747   65.8222    66.498
1748   65.8222    67.7793
1749   65.8222    67.4137
1750   65.8222    68.0945
1751   65.8222    68.2137
1752   65.8222    68.7591
1753   65.8222    69.1264
1754   65.8222    68.8119
1755   65.8222    69.0266
1756   65.8222    68.3023
1757   65.8222    69.0141
1758   65.8222    68.5435
1759   65.8222    68.1942
1760   65.8222    67.6584
1761   65.8222    67.6122
1762   65.8222    67.9425
1763   65.8222    68.4446
1764   65.8222    68.2998
1765   65.8222    67.8789
1766   65.8222    69.0232
1767   65.8222    69.1819
1768   65.8222    69.7986
1769   65.8222    70.3472
1770   65.8222    68.5127
1771   65.8222    69.0217
1772   65.8222    68.6264
1773   65.8222    69.1964
1774   65.8222    68.4238
1775   65.8222    68.0813
1776   65.8222    67.6625
1777   65.8222    68.6732
1778   65.8222    71.1799
1779   65.8222    70.2792
1780   65.8222    69.6912
1781   65.8222    69.663
1782   65.8222    69.6441
1783   65.8222    70.1183
1784   65.8222    69.045
1785   65.8222    69.6336
1786   65.8222    69.7641
1787   65.8222    70.0746
1788   65.8222    68.3618
1789   65.8222    69.1636
1790   65.8222    66.6974
1791   65.8222    67.0989
1792   65.8222    66.5392
1793   65.8222    67.2277
1794   65.8222    69.2294
1795   65.8222    69.1985
1796   65.8222    71.2703
1797   65.8222    70.6225
1798   65.8222    70.325
1799   65.8222    69.1245
1800   65.8222    68.0816
1801   65.7142    68.307
1802   65.7142    68.4751
1803   65.7142    67.7404
1804   65.7142    68.0496
1805   65.7142    68.5743
1806   65.7142    69.0552
1807   65.7142    69.6038
1808   65.7142    67.115
1809   65.7142    66.6389
1810   65.7142    66.3904
1811   65.7142    67.5456
1812   65.7142    69.5299
1813   65.7142    69.6211
1814   65.7142    71.3614
1815   65.7142    69.3972
1816   65.7142    70.8734
1817   65.7142    69.4083
1818   65.7142    68.7853
1819   65.7142    69.0945
1820   65.7142    69.3962
1821   65.7142    69.2495
1822   65.7142    68.1895
1823   65.7142    67.1874
1824   65.7142    67.5673
1825   65.7142    68.4424
1826   65.7142    67.7927
1827   65.7142    68.3797
1828   65.7142    67.3525
1829   65.7142    67.005
1830   65.7142    67.2006
1831   65.7142    66.6141
1832   65.7142    66.346
1833   65.7142    67.3171
1834   65.7142    69.218
1835   65.7142    68.0432
1836   65.7142    69.823
1837   65.7142    70.607
1838   65.7142    69.8353
1839   65.7142    69.0617
1840   65.7142    69.9127
1841   65.7142    70.366
1842   65.7142    69.7099
1843   65.7142    68.2011
1844   65.7142    69.6444
1845   65.7142    70.9129
1846   65.7142    70.5237
1847   65.7142    70.5466
1848   65.7142    68.1168
1849   65.7142    67.1353
1850   65.7142    68.0522
1851   65.7142    69.9483
1852   65.7142    69.5373
1853   65.7142    69.2736
1854   65.7142    68.481
1855   65.7142    68.2839
1856   65.7142    69.1233
1857   65.7142    69.5045
1858   65.7142    68.5838
1859   65.7142    67.5805
1860   65.7142    67.2561
1861   65.7142    67.2678
1862   65.7142    67.0311
1863   65.7142    69.9309
1864   65.7142    69.619
1865   65.7142    69.0426
1866   65.7142    70.1562
1867   65.7142    68.9885
1868   65.7142    68.704
1869   65.7142    69.4491
1870   65.7142    69.3761
1871   65.7142    68.0754
1872   65.7142    68.4961
1873   65.7142    69.1659
1874   65.7142    70.0356
1875   65.7142    70.4994
1876   65.7142    70.7767
1877   65.7142    70.6815
1878   65.7142    69.4693
1879   65.7142    69.7021
1880   65.7142    69.4932
1881   65.7142    68.859
1882   65.7142    69.1973
1883   65.7142    70.1587
1884   65.7142    70.9686
1885   65.7142    69.0595
1886   65.7142    68.2991
1887   65.7142    69.5434
1888   65.7142    67.9903
1889   65.7142    68.4772
1890   65.7142    68.1771
1891   65.7142    68.2025
1892   65.7142    67.3969
1893   65.7142    69.4009
1894   65.7142    68.9881
1895   65.7142    68.1642
1896   65.7142    68.703
1897   65.7142    70.1352
1898   65.7142    70.2493
1899   65.7142    70.1966
1900   65.7142    69.9461
1901   65.7142    68.1926
1902   65.7142    68.0326
1903   65.7142    67.6369
1904   65.7142    68.6183
1905   65.7142    69.5376
1906   65.7142    68.7042
1907   65.7142    70.5321
1908   65.7142    71.3802
1909   65.7142    71.1488
1910   65.7142    70.0106
1911   65.7142    70.1538
1912   65.7142    71.1703
1913   65.7142    70.7574
1914   65.7142    70.9753
1915   65.7142    71.3657
1916   65.7142    71.5449
1917   65.7142    71.431
1918   65.7142    71.6651
1919   65.7142    69.6176
1920   65.7142    68.5802
1921   65.7142    68.6477
1922   65.7142    67.3003
1923   65.7142    67.6133
1924   65.7142    68.7842
1925   65.7142    69.1499
1926   65.7142    69.9037
1927   65.7142    69.0555
1928   65.7142    69.736
1929   65.7142    69.5155
1930   65.7142    69.2776
1931   65.7142    69.2816
1932   65.7142    69.0733
1933   65.7142    68.4224
1934   65.7142    69.2022
1935   65.7142    68.2647
1936   65.7142    67.281
1937   65.7142    66.9364
1938   65.7142    67.6951
1939   65.7142    68.0982
1940   65.7142    68.8963
1941   65.7142    68.3048
1942   65.7142    66.0471
1943   65.7142    66.8003
1944   65.7142    67.2934
1945   65.7142    67.638
1946   65.7142    67.3481
1947   65.7142    69.0515
1948   65.7142    69.5013
1949   65.7142    69.6342
1950   65.7142    71.1501
1951   65.7142    70.4656
1952   65.7142    69.5857
1953   65.7142    68.4208
1954   65.7142    68.5435
1955   65.7142    68.3263
1956   65.7142    70.2857
1957   65.7142    69.7923
1958   65.7142    69.9962
1959   65.7142    70.0847
1960   65.7142    70.2631
1961   65.7142    70.4097
1962   65.7142    70.0273
1963   65.7142    69.603
1964   65.7142    69.269
1965   65.7142    69.3113
1966   65.7142    67.7911
1967   65.7142    68.8003
1968   65.7142    69.4809
1969   65.7142    71.5274
1970   65.7142    70.3812
1971   65.7142    68.4188
1972   65.7142    68.0847
1973   65.7142    66.5589
1974   65.7142    68.4649
1975   65.7142    69.8546
1976   65.7142    68.1353
1977   65.7142    69.3008
1978   65.7142    69.4616
1979   65.7142    68.0741
1980   65.7142    70.0979
1981   65.7142    68.8515
1982   65.7142    69.9427
1983   65.7142    69.624
1984   65.7142    70.5306
1985   65.7142    68.3821
1986   65.7142    69.1899
1987   65.7142    69.0196
1988   65.7142    67.6373
1989   65.7142    68.1829
1990   65.7142    67.4648
1991   65.7142    67.6464
1992   65.7142    67.1978
1993   65.7142    68.3607
1994   65.7142    69.143
1995   65.7142    68.7072
1996   65.7142    67.8546
1997   65.7142    67.825
1998   65.7142    67.7734
1999   65.7142    68.3567
2000   65.7142    68.0362
