1225   66.6788    69.9453
1226   66.6788    69.3562
1227   66.6788    68.6398
1228   66.6788    68.6847
1229   66.6788    70.0308
1230   66.6788    70.111
1231   66.6788    70.52
1232   66.6788    71.8119
1233   66.6788    71.1121
1234   66.6788    72.6271
1235   66.6788    71.5363
1236   66.6788    72.2618
1237   66.6788    71.3114
1238   66.6788    72.082
1239   66.6788    72.4498
1240   66.6788    72.4215
1241   66.6788    69.6044
1242   66.6788    68.7366
1243   66.6788    69.3546
1244   66.6788    71.386
1245   66.6788    70.0942
1246   66.6788    71.1264
1247   66.6788    71.3961
1248   66.6788    71.1669
1249   66.6788    70.6353
1250   66.6788    69.5885
1251   66.6788    69.5777
1252   66.6788    68.0404
1253   66.6788    70.3763
1254   66.6788    70.4344
1255   66.6788    69.339
1256   66.6788    70.4599
1257   66.6788    69.5863
1258   66.6788    69.966
1259   66.6788    70.774
1260   66.6788    70.0865
1261   66.6788    69.7658
1262   66.6788    70.3258
1263   66.6788    70.7193
1264   66.6788    71.6175
1265   66.6788    71.2336
1266   66.6788    69.0278
1267   66.6788    69.5195
1268   66.6788    67.7762
1269   66.6788    68.6012
1270   66.6788    70.5479
1271   66.6788    71.2369
1272   66.6788    70.9819
1273   66.6788    71.0189
1274   66.6788    71.0004
1275   66.6788    70.3694
1276   66.6788    68.8789
1277   66.6788    70.2507
1278   66.6788    68.7023
1279   66.6788    69.3291
1280   66.6788    69.4614
1281   66.6788    70.405
1282   66.6788    72.8711
1283   66.6788    71.6712
1284   66.6788    71.3694
1285   66.6788    70.9355
1286   66.6788    70.3271
1287   66.6788    70.1228
1288   66.6788    70.0666
1289   66.6788    70.083
1290   66.6788    69.4346
1291   66.6788    69.7047
1292   66.6788    69.4313
1293   66.6788    69.661
1294   66.6788    70.8951
1295   66.6788    68.6322
1296   66.6788    69.1
1297   66.6788    69.0391
1298   66.6788    69.7009
1299   66.6788    69.0521
1300   66.6788    70.5238
1301   66.6788    70.0546
1302   66.6788    69.0237
1303   66.6788    68.6235
1304   66.6788    67.9667
1305   66.6788    70.6904
1306   66.6788    69.849
1307   66.6788    70.5686
1308   66.6788    70.7049
1309   66.6788    68.5674
1310   66.6788    69.4263
1311   66.6788    69.5983
1312   66.6788    68.8084
1313   66.6788    68.6802
1314   66.6788    68.5711
1315   66.6788    68.6701
1316   66.6788    71.0936
1317   66.6788    69.6353
1318   66.6788    69.3347
1319   66.6788    68.366
1320   66.6788    68.5005
1321   66.6788    68.7393
1322   66.6788    69.3784
1323   66.6788    68.666
1324   66.6788    68.7381
1325   66.6788    70.0078
1326   66.6788    69.4673
1327   66.6788    67.6731
1328   66.6788    69.5463
1329   66.6788    68.6109
1330   66.6788    69.0208
1331   66.6788    71.5999
1332   66.6788    71.705
1333   66.6788    71.0203
1334   66.6788    71.2269
1335   66.6788    70.5181
1336   66.6788    70.125
1337   66.6788    69.3096
1338   66.6788    69.5597
1339   66.6788    69.3321
1340   66.6788    68.7642
1341   66.6788    69.2668
1342   66.6788    69.2759
1343   66.6788    69.7071
1344   66.6788    69.8277
1345   66.6788    69.0729
1346   66.6788    69.4036
1347   66.6788    69.8056
1348   66.6788    68.9037
1349   66.6788    69.6826
1350   66.6788    69.6596
1351   66.6788    69.4786
1352   66.6788    69.6957
1353   66.6788    68.6818
1354   66.6788    68.409
1355   66.6788    67.7398
1356   66.6788    69.5298
1357   66.6788    69.959
1358   66.6788    70.8232
1359   66.6788    70.1037
1360   66.6788    69.6995
1361   66.6788    70.3384
1362   66.6788    69.8779
1363   66.6788    69.3442
1364   66.6788    68.1004
1365   66.6788    68.8432
1366   66.6788    69.4267
1367   66.6788    69.0414
1368   66.6788    68.7727
1369   66.6788    69.2826
1370   66.6788    68.5361
1371   66.6788    70.7184
1372   66.6788    69.9098
1373   66.6788    69.8048
1374   66.6788    71.3855
1375   66.6788    71.604
1376   66.6788    70.5458
1377   66.6788    70.9938
1378   66.6788    70.1275
1379   66.6788    70.7929
1380   66.6788    70.8982
1381   66.6788    70.3997
1382   66.6788    69.9551
1383   66.6788    71.5074
1384   66.6788    69.7481
1385   66.6788    70.1739
1386   66.6788    70.0921
1387   66.6788    70.2362
1388   66.6788    72.0247
1389   66.6788    70.9948
1390   66.6788    70.3037
1391   66.6788    69.1652
1392   66.6788    68.6627
1393   66.6788    69.1837
1394   66.6788    68.4694
1395   66.6788    69.4427
1396   66.6788    68.7408
1397   66.6788    68.9541
1398   66.6788    68.7542
1399   66.6788    69.5912
1400   66.6788    69.3108
1401   66.6788    70.7212
1402   66.6788    70.7405
1403   66.6788    70.298
1404   66.6788    69.148
1405   66.6788    68.1663
1406   66.6788    68.3296
1407   66.6788    69.0617
1408   66.6788    70.2537
1409   66.6788    71.6524
1410   66.6788    70.6239
1411   66.6788    70.6534
1412   66.6788    71.3977
1413   66.6788    71.2817
1414   66.6788    71.2211
1415   66.6788    72.0337
1416   66.6788    71.0586
1417   66.6788    72.5724
1418   66.6788    70.4966
1419   66.6788    70.0857
1420   66.6788    68.9678
1421   66.6788    70.1026
1422   66.6788    70.7588
1423   66.6788    70.9997
1424   66.6788    69.3925
1425   66.6788    68.7031
1426   66.6788    70.8385
1427   66.6788    72.3062
1428   66.6788    72.4207
1429   66.6788    70.3235
1430   66.6788    70.156
1431   66.6788    69.9934
1432   66.6788    69.3734
1433   66.6788    69.3595
1434   66.6788    69.6513
1435   66.6788    69.4258
1436   66.6788    68.9731
1437   66.6788    69.8723
1438   66.6788    69.7363
1439   66.6788    70.9149
1440   66.6788    70.7694
1441   66.6788    70.7816
1442   66.6788    71.0862
1443   66.6788    71.5366
1444   66.6788    69.5497
1445   66.6788    69.3714
1446   66.6788    68.4426
1447   66.6788    67.8393
1448   66.6788    67.7505
1449   66.6788    67.8175
1450   66.6788    67.9287
1451   66.6788    67.9111
1452   66.6788    68.7708
1453   66.6788    70.4603
1454   66.6788    69.6404
1455   66.6788    69.8188
1456   66.6788    71.9321
1457   66.6788    70.5346
1458   66.6788    69.0127
1459   66.6788    68.5333
1460   66.6788    68.9359
1461   66.6788    70.3084
1462   66.6788    70.8055
1463   66.6788    68.9729
1464   66.6788    71.0238
1465   66.6788    71.4374
1466   66.6788    72.2246
1467   66.6788    72.3758
1468   66.6788    71.374
1469   66.6788    70.8871
1470   66.6788    71.7953
1471   66.6788    70.8887
1472   66.6788    71.8472
1473   66.6788    72.4388
1474   66.6788    71.6227
1475   66.6788    70.4203
1476   66.6788    71.8449
1477   66.6788    69.9585
1478   66.6788    69.844
1479   66.6788    71.409
1480   66.6788    69.8907
1481   66.6788    69.0602
1482   66.6788    70.1476
1483   66.6788    71.6068
1484   66.6788    69.6593
1485   66.6788    68.2216
1486   66.6788    70.5611
1487   66.6788    69.1867
1488   66.6788    71.1955
1489   66.6788    70.9222
1490   66.6788    71.4568
1491   66.6788    70.6308
1492   66.6788    70.4177
1493   66.6788    69.4982
1494   66.6788    69.5734
1495   66.6788    69.7178
1496   66.6788    69.656
1497   66.6788    69.0571
1498   66.6788    69.7497
1499   66.6788    68.4533
1500   66.6788    69.2553
1501   66.2835    69.4778
1502   66.2835    70.2032
1503   66.2835    71.0644
1504   66.2835    71.1282
1505   66.2835    70.6447
1506   66.2835    68.916
1507   66.2835    67.8178
1508   66.2835    67.3018
1509   66.2835    66.9346
1510   66.2835    66.989
1511   66.2835    67.589
1512   66.2835    67.4566
1513   66.2835    68.3047
1514   66.2835    69.8465
1515   66.2835    69.3216
1516   66.2835    69.7099
1517   66.2835    67.9896
1518   66.2835    70.1983
1519   66.2835    70.4932
1520   66.2835    69.269
1521   66.2835    69.8867
1522   66.2835    69.1368
1523   66.2835    69.0707
1524   66.2835    68.5832
1525   66.2835    67.8684
1526   66.2835    68.2755
1527   66.2835    67.7224
1528   66.2835    69.0428
1529   66.2835    68.7927
1530   66.2835    69.9472
1531   66.2835    70.6436
1532   66.2835    70.3417
1533   66.2835    70.2445
1534   66.2835    69.8534
1535   66.2835    68.5642
1536   66.2835    68.4689
1537   66.2835    67.5719
1538   66.2835    67.1355
1539   66.2835    69.666
1540   66.2835    69.2764
1541   66.2835    68.7871
1542   66.2835    70.1248
1543   66.2835    68.7053
1544   66.2835    69.4334
1545   66.2835    70.8625
1546   66.2835    71.7038
1547   66.2835    73.1068
1548   66.2835    72.8823
1549   66.2835    74.8057
1550   66.2835    73.7735
1551   66.2835    72.3705
1552   66.2835    69.4665
1553   66.2835    69.5202
1554   66.2835    69.9963
1555   66.2835    69.1398
1556   66.2835    69.5469
1557   66.2835    70.3753
1558   66.2835    70.0699
1559   66.2835    69.1093
1560   66.2835    69.0081
1561   66.2835    69.482
1562   66.2835    69.9179
1563   66.2835    69.6361
1564   66.2835    69.1907
1565   66.2835    71.2285
1566   66.2835    71.6043
1567   66.2835    69.5323
1568   66.2835    68.7562
1569   66.2835    71.0312
1570   66.2835    71.0376
1571   66.2835    69.7204
1572   66.2835    70.1708
1573   66.2835    70.5295
1574   66.2835    72.6673
1575   66.2835    71.799
1576   66.2835    70.696
1577   66.2835    70.8599
1578   66.2835    71.9405
1579   66.2835    70.4218
1580   66.2835    69.0884
1581   66.2835    70.1334
1582   66.2835    70.8327
1583   66.2835    70.3816
1584   66.2835    70.0163
1585   66.2835    70.5772
1586   66.2835    70.933
1587   66.2835    71.0876
1588   66.2835    70.9856
1589   66.2835    69.6843
1590   66.2835    68.7912
1591   66.2835    68.7276
1592   66.2835    68.2221
1593   66.2835    68.898
1594   66.2835    69.0084
1595   66.2835    70.1062
1596   66.2835    68.6898
1597   66.2835    69.5234
1598   66.2835    68.7747
1599   66.2835    69.8488
1600   66.2835    70.0643
1601   66.0184    71.4041
1602   66.0184    70.1107
1603   66.0184    69.764
1604   66.0184    69.0736
1605   66.0184    67.6522
1606   66.0184    67.6943
1607   66.0184    69.1912
1608   66.0184    69.1778
1609   66.0184    69.8149
1610   66.0184    70.4264
1611   66.0184    69.357
1612   66.0184    67.2478
1613   66.0184    67.3121
1614   66.0184    67.2432
1615   66.0184    69.6555
1616   66.0184    70.2593
1617   66.0184    70.1247
1618   66.0184    69.689
1619   66.0184    70.6817
1620   66.0184    70.5079
1621   66.0184    70.3962
1622   66.0184    68.9847
1623   66.0184    69.4541
1624   66.0184    69.0699
1625   66.0184    67.5273
1626   66.0184    67.5411
1627   66.0184    69.366
1628   66.0184    67.3311
1629   66.0184    68.5143
1630   66.0184    69.5328
1631   66.0184    68.5678
1632   66.0184    67.2125
1633   66.0184    68.1268
1634   66.0184    68.2199
1635   66.0184    69.8876
1636   66.0184    68.4535
1637   66.0184    68.3304
1638   66.0184    68.3658
1639   66.0184    70.3551
1640   66.0184    70.2283
1641   66.0184    68.7933
1642   66.0184    69.6601
1643   66.0184    70.1406
1644   66.0184    70.2517
1645   66.0184    71.9109
1646   66.0184    69.7915
1647   66.0184    70.4101
1648   66.0184    70.5583
1649   66.0184    67.6778
1650   66.0184    68.608
1651   66.0184    69.0087
1652   66.0184    69.9515
1653   66.0184    69.9243
1654   66.0184    69.7958
1655   66.0184    70.4253
1656   66.0184    69.1817
1657   66.0184    67.9834
1658   66.0184    68.3762
1659   66.0184    68.453
1660   66.0184    69.1934
1661   66.0184    69.7744
1662   66.0184    69.6452
1663   66.0184    69.515
1664   66.0184    70.1264
1665   66.0184    68.899
1666   66.0184    67.2293
1667   66.0184    66.7594
1668   66.0184    66.4442
1669   66.0184    67.3851
1670   66.0184    68.8185
1671   66.0184    68.7798
1672   66.0184    69.3318
1673   66.0184    69.9051
1674   66.0184    68.7513
1675   66.0184    69.7563
1676   66.0184    68.9853
1677   66.0184    69.8288
1678   66.0184    69.6251
1679   66.0184    69.1561
1680   66.0184    68.7137
1681   66.0184    70.1892
1682   66.0184    71.113
1683   66.0184    72.4386
1684   66.0184    70.7137
1685   66.0184    71.371
1686   66.0184    69.5574
1687   66.0184    68.711
1688   66.0184    69.2303
1689   66.0184    70.1881
1690   66.0184    69.8465
1691   66.0184    70.5798
1692   66.0184    71.9612
1693   66.0184    69.8648
1694   66.0184    68.7042
1695   66.0184    67.7524
1696   66.0184    67.5141
1697   66.0184    68.0682
1698   66.0184    67.3985
1699   66.0184    68.0599
1700   66.0184    68.9121
1701   65.7142    68.3687
1702   65.7142    68.4225
1703   65.7142    68.7211
1704   65.7142    68.722
1705   65.7142    68.551
1706   65.7142    69.363
1707   65.7142    71.0265
1708   65.7142    71.4182
1709   65.7142    70.483
1710   65.7142    69.0418
1711   65.7142    68.4472
1712   65.7142    68.044
1713   65.7142    68.193
1714   65.7142    68.2692
1715   65.7142    68.3817
1716   65.7142    70.1437
1717   65.7142    69.723
1718   65.7142    70.1839
1719   65.7142    71.0087
1720   65.7142    70.4218
1721   65.7142    70.7342
1722   65.7142    69.3464
1723   65.7142    68.4797
1724   65.7142    69.6934
1725   65.7142    68.0837
1726   65.7142    68.2627
1727   65.7142    67.8767
1728   65.7142    66.9727
1729   65.7142    68.23
1730   65.7142    68.6613
1731   65.7142    70.4638
1732   65.7142    70.1522
1733   65.7142    70.1495
1734   65.7142    70.7601
1735   65.7142    68.4776
1736   65.7142    69.1428
1737   65.7142    69.8849
1738   65.7142    70.2674
1739   65.7142    71.8928
1740   65.7142    71.4693
1741   65.7142    71.2255
1742   65.7142    70.6571
1743   65.7142    69.4901
1744   65.7142    69.9083
1745   65.7142    68.9703
1746   65.7142    68.7857
1747   65.7142    70.6771
1748   65.7142    70.1002
1749   65.7142    69.3195
1750   65.7142    69.2622
1751   65.7142    68.1467
1752   65.7142    69.4391
1753   65.7142    68.5267
1754   65.7142    69.5671
1755   65.7142    69.0759
1756   65.7142    69.2335
1757   65.7142    70.1202
1758   65.7142    69.8896
1759   65.7142    69.7854
1760   65.7142    68.44
1761   65.7142    68.2183
1762   65.7142    68.7407
1763   65.7142    68.6679
1764   65.7142    67.3176
1765   65.7142    68.6897
1766   65.7142    68.0601
1767   65.7142    69.3056
1768   65.7142    69.3979
1769   65.7142    67.9481
1770   65.7142    68.0725
1771   65.7142    69.6562
1772   65.7142    69.7468
1773   65.7142    69.091
1774   65.7142    67.4086
1775   65.7142    67.6396
1776   65.7142    67.9871
1777   65.7142    68.7252
1778   65.7142    70.5788
1779   65.7142    70.1625
1780   65.7142    72.6149
1781   65.7142    73.7411
1782   65.7142    73.925
1783   65.7142    72.5654
1784   65.7142    71.8495
1785   65.7142    70.9245
1786   65.7142    72.0313
1787   65.7142    71.464
1788   65.7142    69.4468
1789   65.7142    69.2099
1790   65.7142    68.9293
1791   65.7142    71.1609
1792   65.7142    70.2249
1793   65.7142    69.8474
1794   65.7142    70.4008
1795   65.7142    70.4463
1796   65.7142    68.7742
1797   65.7142    68.3158
1798   65.7142    68.0682
1799   65.7142    68.5085
1800   65.7142    69.3211
1801   65.7142    69.0246
1802   65.7142    69.1785
1803   65.7142    69.01
1804   65.7142    68.8037
1805   65.7142    70.263
1806   65.7142    69.2649
1807   65.7142    67.9543
1808   65.7142    68.3253
1809   65.7142    67.4362
1810   65.7142    67.7692
1811   65.7142    69.1163
1812   65.7142    68.7686
1813   65.7142    69.7371
1814   65.7142    71.2244
1815   65.7142    69.4334
1816   65.7142    69.3619
1817   65.7142    68.8826
1818   65.7142    68.3353
1819   65.7142    66.9286
1820   65.7142    68.2046
1821   65.7142    68.1376
1822   65.7142    69.8971
1823   65.7142    69.1563
1824   65.7142    69.615
1825   65.7142    69.5059
1826   65.7142    69.9745
1827   65.7142    70.2271
1828   65.7142    71.324
1829   65.7142    72.1596
1830   65.7142    70.2216
1831   65.7142    70.9551
1832   65.7142    67.753
1833   65.7142    66.8868
1834   65.7142    67.2696
1835   65.7142    68.8445
1836   65.7142    66.6936
1837   65.7142    67.7917
1838   65.7142    68.1738
1839   65.7142    68.3064
1840   65.7142    68.6586
1841   65.7142    69.0087
1842   65.7142    68.7111
1843   65.7142    68.6145
1844   65.7142    69.4401
1845   65.7142    69.123
1846   65.7142    68.5398
1847   65.7142    70.0789
1848   65.7142    71.3157
1849   65.7142    73.1872
1850   65.7142    73.1343
1851   65.7142    73.5827
1852   65.7142    74.8224
1853   65.7142    74.0373
1854   65.7142    74.038
1855   65.7142    70.5744
1856   65.7142    72.146
1857   65.7142    69.4184
1858   65.7142    69.6257
1859   65.7142    69.3211
1860   65.7142    68.7617
1861   65.7142    68.07
1862   65.7142    66.9906
1863   65.7142    67.7768
1864   65.7142    69.2396
1865   65.7142    69.8777
1866   65.7142    69.7866
1867   65.7142    69.4765
1868   65.7142    67.0318
1869   65.7142    66.754
1870   65.7142    67.4396
1871   65.7142    70.6514
1872   65.7142    68.8821
1873   65.7142    68.4579
1874   65.7142    69.3917
1875   65.7142    68.918
1876   65.7142    68.5132
1877   65.7142    69.234
1878   65.7142    70.3462
1879   65.7142    70.8521
1880   65.7142    68.1184
1881   65.7142    68.3398
1882   65.7142    69.6246
1883   65.7142    67.6748
1884   65.7142    67.0717
1885   65.7142    67.4444
1886   65.7142    68.2428
1887   65.7142    68.5024
1888   65.7142    69.0056
1889   65.7142    67.5736
1890   65.7142    69.7249
1891   65.7142    68.3149
1892   65.7142    68.9341
1893   65.7142    69.4985
1894   65.7142    70.5107
1895   65.7142    69.3457
1896   65.7142    70.105
1897   65.7142    68.7026
1898   65.7142    68.2251
1899   65.7142    68.6959
1900   65.7142    68.6391
1901   65.7142    68.0181
1902   65.7142    66.7524
1903   65.7142    67.6934
1904   65.7142    68.14
1905   65.7142    68.444
1906   65.7142    69.348
1907   65.7142    69.2906
1908   65.7142    68.5698
1909   65.7142    69.5981
1910   65.7142    71.1891
1911   65.7142    69.8365
1912   65.7142    68.2111
1913   65.7142    66.6937
1914   65.7142    68.0907
1915   65.7142    68.9479
1916   65.7142    67.9962
1917   65.7142    67.8484
1918   65.7142    67.6036
1919   65.7142    67.756
1920   65.7142    67.5997
1921   65.7142    66.6297
1922   65.7142    67.2671
1923   65.7142    66.5127
1924   65.7142    66.4951
1925   65.7142    66.6573
1926   65.7142    67.4095
1927   65.7142    67.676
1928   65.7142    68.2402
1929   65.7142    69.3159
1930   65.7142    69.244
1931   65.7142    70.2032
1932   65.7142    68.4179
1933   65.7142    68.0407
1934   65.7142    69.5929
1935   65.7142    70.5028
1936   65.7142    68.9491
1937   65.7142    67.4116
1938   65.7142    68.0149
1939   65.7142    68.5868
1940   65.7142    68.3344
1941   65.7142    69.2047
1942   65.7142    69.6643
1943   65.7142    69.4555
1944   65.7142    68.7081
1945   65.7142    69.6171
1946   65.7142    68.3516
1947   65.7142    67.8728
1948   65.7142    69.3415
1949   65.7142    68.6881
1950   65.7142    67.7906
1951   65.7142    69.3739
1952   65.7142    68.4888
1953   65.7142    67.8687
1954   65.7142    68.5826
1955   65.7142    69.4208
1956   65.7142    68.6258
1957   65.7142    69.8127
1958   65.7142    67.764
1959   65.7142    66.5296
1960   65.7142    66.6042
1961   65.7142    67.4546
1962   65.7142    67.973
1963   65.7142    67.9338
1964   65.7142    66.618
1965   65.7142    68.4123
1966   65.7142    68.4438
1967   65.7142    67.1088
1968   65.7142    67.2604
1969   65.7142    67.52
1970   65.7142    68.7159
1971   65.7142    68.6456
1972   65.7142    68.7995
1973   65.7142    68.9746
1974   65.7142    68.7242
1975   65.7142    69.9854
1976   65.7142    71.5208
1977   65.7142    71.522
1978   65.7142    70.2326
1979   65.7142    69.1756
1980   65.7142    69.3183
1981   65.7142    68.6225
1982   65.7142    70.0792
1983   65.7142    68.5432
1984   65.7142    68.5397
1985   65.7142    69.4474
1986   65.7142    68.6396
1987   65.7142    68.702
1988   65.7142    67.6571
1989   65.7142    68.5953
1990   65.7142    69.7472
1991   65.7142    68.3167
1992   65.7142    68.0178
1993   65.7142    67.8362
1994   65.7142    68.7574
1995   65.7142    68.3943
1996   65.7142    68.0803
1997   65.7142    66.9496
1998   65.7142    68.8494
1999   65.7142    67.3622
2000   65.7142    68.8707
