276   110.719    113.765
277   110.719    112.622
278   110.719    113.451
279   110.268    114.8
280   110.268    115.901
281   110.061    116.85
282   110.061    114.294
283   109.963    112.709
284   109.963    113.517
285   109.674    114.902
286   109.468    116.648
287   109.291    114.763
288   109.085    114.043
289   109.056    112.501
290   108.673    114.084
291   108.673    114.26
292   108.673    112.217
293   108.673    112.138
294   108.142    112.359
295   108.142    113.609
296   108.142    111.389
297   107.982    111.289
298   107.982    110.189
299   107.407    111.294
300   107.407    112.352
301   107.407    112.325
302   107.407    112.762
303   107.407    114.996
304   107.407    115.492
305   106.738    116.489
306   106.738    116.564
307   106.738    115.546
308   106.702    113.469
309   106.702    115.188
310   106.702    116.097
311   106.702    115.857
312   106.308    114.44
313   106.308    117.351
314   106.308    121.951
315   106.308    119.586
316   106.308    116.782
317   106.308    118.103
318   106.308    118.451
319   106.308    118.706
320   106.308    116.043
321   105.937    114.985
322   105.937    112.643
323   105.822    111.546
324   105.822    110.862
325   105.822    111.845
326   105.822    110.045
327   105.822    109.533
328   105.822    110.209
329   105.822    108.927
330   105.221    108.022
331   105.221    107.706
332   105.221    108.368
333   105.221    108.124
334   105.221    109.39
335   104.67    109.536
336   104.67    108.661
337   104.506    108.679
338   104.506    109.054
339   104.506    108.51
340   104.506    109.118
341   104.506    108.687
342   104.506    107.542
343   104.506    106.099
344   104.45    105.782
345   104.088    107.096
346   104.088    107.132
347   104.088    108.132
348   103.686    108.762
349   103.686    113.081
350   103.364    111.872
351   103.364    110.342
352   102.962    109.369
353   102.962    107.843
354   102.962    107.317
355   102.962    107.301
356   102.962    105.948
357   102.962    106.786
358   102.962    105.549
359   102.962    105.086
360   101.92    105.872
361   101.92    105.182
362   101.92    104.033
363   100.948    104.147
364   100.948    103.96
365   100.653    104.041
366   100.653    104.327
367   100.653    106.708
368   100.615    105.217
369   100.615    104.822
370   100.615    104.701
371   100.562    105.213
372   100.562    106.438
373   100.562    106.457
374   100.562    108.609
375   100.562    110.927
376   100.562    112.006
377   100.562    110.778
378   100.455    110.198
379   100.455    109.625
380   100.455    108.25
381   100.455    108.444
382   100.455    108.979
383   100.374    109.674
384   100.374    107.898
385   100.374    108.955
386   100.374    109.63
387   100.374    105.368
388   100.374    104.17
389   100.374    104.535
390   99.86    104.266
391   98.8876    103.029
392   98.8876    103.327
393   98.8876    105.509
394   98.8876    105.647
395   98.8876    105.776
396   98.8876    104.564
397   98.8876    103.724
398   98.8876    105.511
399   98.8876    105.757
400   98.8876    106.227
401   94.8458    104.914
402   94.8458    105.01
403   94.8458    103.943
404   94.8458    105.898
405   94.8458    106.052
406   94.8458    109.121
407   94.8458    109.823
408   94.8458    110.153
409   94.8458    106.893
410   94.8458    103.557
411   94.8458    101.219
412   94.8458    101.096
413   94.8458    99.6359
414   94.8458    98.1177
415   94.8458    97.6183
416   93.6442    98.0349
417   93.6442    98.066
418   93.6442    98.6652
419   93.6442    96.9417
420   93.6442    96.5104
421   93.3521    95.9703
422   88.9711    97.4878
423   88.9711    95.8072
424   88.6789    94.6945
425   88.6789    93.1529
426   88.6789    93
427   88.6789    91.296
428   88.6789    90.2561
429   88.6789    89.9558
430   88.6789    89.7635
431   88.6789    91.0869
432   88.6789    91.6187
433   88.6789    91.7277
434   88.6789    91.9756
435   88.6789    92.952
436   87.9949    92.5905
437   87.9949    92.9695
438   87.9949    91.9298
439   87.9949    89.8581
440   87.9335    90.6303
441   87.9335    89.8375
442   87.9335    91.0813
443   87.9335    90.5118
444   87.9335    90.9547
445   87.9335    90.9684
446   87.766    92.0295
447   87.766    90.9853
448   87.766    90.069
449   87.766    89.026
450   87.766    89.1084
451   87.766    89.5184
452   87.766    89.1291
453   87.766    89.567
454   87.766    90.3987
455   87.766    90.6831
456   87.766    90.0414
457   87.766    91.9983
458   87.766    91.5548
459   87.766    89.3713
460   87.766    90.5643
461   87.766    90.8772
462   87.766    90.0582
463   87.766    89.2385
464   87.766    90.3479
465   87.766    90.8729
466   87.766    91.8282
467   87.766    92.4282
468   87.766    91.4206
469   87.7524    92.0141
470   87.7524    91.0008
471   87.7524    90.9088
472   87.7524    89.8133
473   86.9535    90.2802
474   86.9535    90.1664
475   86.9535    89.4904
476   86.9535    89.8583
477   86.9535    90.5875
478   86.6892    90.7131
479   86.6892    90.4165
480   86.5892    89.3329
481   86.5892    88.773
482   86.5892    88.2744
483   86.5892    89.2229
484   86.5477    89.3939
485   86.5477    90.0349
486   86.5477    90.5071
487   86.5477    90.5267
488   86.5477    91.4851
489   85.9345    89.3848
490   85.9345    90.6642
491   85.9345    89.9113
492   85.9345    89.927
493   85.9345    89.5795
494   85.9345    88.3164
495   85.9345    89.0988
496   85.9345    88.0643
497   85.9345    89.1368
498   85.9345    88.6785
499   85.9345    90.5497
500   85.9345    88.6652
501   83.8771    89.3762
502   83.8771    91.0987
503   83.8771    91.4319
504   83.8771    92.4495
505   83.8771    93.1634
506   83.8771    95.4058
507   83.8771    95.4536
508   83.8771    95.3385
509   83.8771    94.2962
510   83.8771    94.8725
511   83.8771    95.6244
512   83.8771    97.1936
513   83.8771    95.8971
514   83.8771    94.4381
515   83.8771    91.178
516   83.8771    90.6193
517   83.8771    89.3768
518   83.8771    88.6534
519   83.8771    87.7585
520   83.8771    88.7568
521   83.8771    88.3578
522   83.8771    87.8309
523   83.8771    87.1384
524   83.8771    86.4417
525   83.8771    86.0239
526   83.8771    85.5058
527   83.8771    86.8132
528   83.5635    85.9153
529   83.5635    88.0355
530   82.9702    86.9602
531   82.9702    88.602
532   82.9702    87.2628
533   82.9702    87.1768
534   82.9702    87.7009
535   82.9702    88.0111
536   82.9702    87.2424
537   82.9702    87.7877
538   82.9702    86.3624
539   82.9702    88.0784
540   82.9702    86.0552
541   82.9702    86.3071
542   82.9702    85.8299
543   82.9702    88.073
544   82.9702    86.9795
545   82.9702    86.5226
546   82.8558    86.2285
547   82.8558    85.9398
548   82.8558    86.7252
549   82.8558    86.257
550   82.8558    87.4396
551   82.8558    85.8833
552   82.8558    85.7553
553   82.8558    86.2348
554   82.8558    86.7067
555   82.8558    86.8164
556   82.3661    87.306
557   82.3661    85.0594
558   82.3661    84.9092
559   82.3661    85.4599
560   82.3661    86.2525
561   82.3661    86.6362
562   82.3661    85.8187
563   82.3661    86.2025
564   82.3661    86.11
565   82.3661    85.4206
566   82.3661    85.6387
567   82.3661    86.1328
568   82.3661    86.6715
569   82.3661    86.0824
570   82.3661    88.6138
571   82.3661    89.0674
572   82.3661    86.9866
573   82.3661    85.4339
574   82.3661    85.6131
575   82.3661    85.4469
576   82.3661    85.3013
577   82.3661    85.8424
578   82.3661    84.3056
579   82.3661    84.9351
580   82.3661    85.5215
581   81.3602    84.2904
582   81.3602    84.7504
583   81.3602    84.5476
584   81.3602    84.324
585   81.3602    84.6711
586   81.3567    83.8668
587   81.3567    83.7665
588   81.3567    85.0995
589   81.3567    82.6017
590   80.6339    82.6759
591   80.6339    83.821
592   80.6339    85.1597
593   80.6339    85.2202
594   80.6339    87.0201
595   80.6339    87.553
596   80.6339    87.3348
597   80.6339    86.8442
598   80.6339    86.9379
599   80.6339    85.6813
600   80.6339    86.0761
601   80.285    84.7431
602   80.285    85.3993
603   80.285    87.1796
604   80.285    88.8961
605   80.285    90.8893
606   80.285    90.6808
607   80.285    91.6873
608   80.285    90.0362
609   80.285    87.2742
610   80.285    84.6397
611   80.285    84.5152
612   80.285    83.1614
613   80.285    84.1917
614   80.285    83.8108
615   80.285    85.7969
616   80.285    83.5748
617   80.285    82.7541
618   80.285    83.2309
619   80.285    82.7017
620   80.285    84.5066
621   80.285    84.2852
622   80.285    83.6954
623   80.285    84.1118
624   80.285    84.0196
625   79.908    83.9155
626   79.908    83.3496
627   79.908    83.4297
628   79.908    82.7451
629   79.908    82.9284
630   79.908    81.834
631   79.908    81.5304
632   79.908    82.7252
633   79.908    82.3118
634   79.908    82.9655
635   79.908    81.816
636   79.908    82.4689
637   79.908    83.7542
638   79.908    84.0169
639   79.908    83.1423
640   79.8886    83.2131
641   79.8886    82.8596
642   79.8886    83.352
643   79.8886    83.3485
644   79.8886    84.4307
645   79.8886    85.1366
646   79.8886    85.325
647   79.8886    84.6994
648   79.8886    83.1638
649   79.8886    82.1874
650   79.8886    82.3454
651   79.8886    83.4407
652   79.8886    81.178
653   79.8886    82.7851
654   79.8886    83.4988
655   79.8886    83.5077
656   79.8886    85.254
657   79.8886    83.5076
658   79.8886    82.1573
659   79.8886    83.9
660   79.6566    84.9473
661   79.6566    83.5135
662   79.6566    82.8935
663   79.6566    82.4784
664   79.5481    82.4171
665   79.5481    82.102
666   79.5481    82.1261
667   79.2385    81.4224
668   79.2385    81.5438
669   79.2385    81.7369
670   79.2385    80.7827
671   79.2385    80.4569
672   79.2385    81.7101
673   79.2385    81.3494
674   79.2385    81.9989
675   79.2385    82.8226
676   79.2385    81.6434
677   79.2385    81.6106
678   79.2385    81.4826
679   79.2385    81.8955
680   79.0611    82.2498
681   79.0611    81.2417
682   79.0611    82.8803
683   79.0611    82.5444
684   79.0611    82.4348
685   79.0611    81.8676
686   78.9661    83.4932
687   78.9661    83.5492
688   78.9661    83.7546
689   78.9661    84.21
690   78.9661    83.8072
691   78.9661    83.1823
692   78.9661    82.3781
693   78.9661    83.9601
694   78.9661    83.0506
695   78.9661    84.2687
696   78.9661    83.1358
697   78.9661    84.1026
698   78.9661    82.7718
699   78.9661    82.6071
700   78.9661    83.2718
701   73.655    82.8247
702   73.655    80.718
703   72.9056    80.3563
704   72.9056    78.8605
705   72.4812    77.8447
706   72.4812    76.616
707   72.4812    75.987
708   72.4812    76.6669
709   72.4812    76.8835
710   72.4812    75.6604
711   72.4812    76.081
712   72.4812    75.8146
713   72.4812    74.5121
714   72.4812    74.7735
715   72.4812    75.4516
716   72.4812    75.8984
717   72.4812    75.6964
718   72.4812    75.1817
719   72.4812    75.5289
720   72.4812    74.3761
721   72.4812    76.1038
722   72.4812    76.3104
723   72.4812    75.5231
724   72.4812    77.2582
725   72.4812    75.3509
726   72.4812    75.1277
727   72.2804    75.1725
728   72.2804    75.8676
729   72.2804    76.3745
730   72.2804    77.01
731   72.2804    77.8836
732   72.2804    78.7863
733   72.2804    77.6318
734   72.2597    76.0902
735   72.2597    76.205
736   72.2597    75.619
737   71.591    76.5932
738   71.591    76.5047
739   71.591    76.6934
740   71.591    75.5031
741   71.591    75.1808
742   71.591    74.7959
743   71.591    75.9916
744   71.591    75.3149
745   71.591    75.3344
746   71.591    74.8664
747   71.2699    74.559
748   71.2699    74.1181
749   71.2699    75.2251
750   71.2699    74.5496
751   71.2699    73.9188
752   71.2699    73.243
753   71.2699    74.5951
754   71.2699    73.2361
755   71.2699    72.753
756   71.2699    73.5432
757   71.2699    74.6798
758   71.2699    74.0648
759   71.2334    74.3105
760   71.2334    73.3617
761   71.2334    75.4627
762   71.2334    76.0674
763   71.2334    76.0206
764   71.2334    76.6517
765   71.2334    76.5538
766   71.2334    74.2917
767   71.2334    74.1173
768   71.2334    73.6919
769   71.2334    74.4226
770   71.2334    74.8591
771   71.2334    74.7976
772   71.2334    72.4196
773   71.2334    73.141
774   71.2334    74.6303
775   71.2334    74.187
776   71.2334    75.0642
777   71.2334    75.4746
778   71.2334    74.5484
779   71.2334    74.8517
780   71.2334    73.9559
781   70.7227    74.0072
782   70.7227    73.8111
783   70.7227    75.8097
784   70.7227    75.5099
785   70.7227    75.6214
786   70.7227    74.2661
787   70.7227    74.0196
788   70.7227    74.0449
789   70.7227    74.1014
790   70.7227    73.1261
791   70.7227    74.1271
792   70.7227    75.0153
793   70.7227    75.3688
794   70.7227    74.7796
795   70.7227    72.9106
796   70.7227    72.5916
797   70.7227    74.4341
798   70.7227    73.435
799   70.7227    73.6738
800   70.7227    74.5856
801   69.7179    74.3618
802   69.7179    74.8429
803   69.7179    74.2551
804   69.3148    73.5758
805   69.2967    72.3004
806   69.2967    72.6688
807   69.2967    72.7427
808   69.2967    73.575
809   69.2967    74.1211
810   69.2967    75.5058
811   69.2967    74.7514
812   69.2967    74.4018
813   69.2967    74.9711
814   69.2967    75.2896
815   69.2967    76.2143
816   69.2967    76.3939
817   69.2967    75.7223
818   69.2967    74.9901
819   69.2967    74.0056
820   69.2967    73.319
821   69.2967    73.99
822   69.2967    71.6693
823   69.2967    71.2644
824   69.2967    70.956
825   69.2967    71.4369
826   69.2967    70.6181
827   69.2967    72.4382
828   69.2967    73.04
829   69.2967    72.9161
830   69.2967    73.3786
831   69.2967    71.4672
832   69.2967    72.2555
833   69.2967    73.3341
834   69.2967    72.9119
835   69.2967    73.2501
836   69.2967    72.4085
837   69.2967    72.1558
838   69.2967    73.0506
839   69.2967    72.5924
840   69.2967    73.8023
841   69.2967    73.7114
842   69.2967    72.0547
843   69.2967    72.3436
844   69.2967    72.1483
845   69.2967    71.5239
846   69.2967    70.9716
847   69.2967    71.41
848   69.2967    70.9639
849   69.2967    72.3334
850   69.2967    73.4901
851   69.2967    72.5307
852   69.2967    72.6957
853   69.2967    71.4899
854   69.2967    72.5541
855   69.2967    73.755
856   69.2967    71.6698
857   69.1457    72.2846
858   69.1457    72.7113
859   69.1457    73.4921
860   69.1457    73.9771
861   69.1457    73.9018
862   69.1457    72.841
863   69.1457    73.9872
864   69.1457    73.7308
865   69.1457    74.289
866   69.1457    73.0596
867   69.1457    73.183
868   69.1457    74.1691
869   69.1457    72.0989
870   69.1457    73.0722
871   69.1457    73.4449
872   69.1457    71.7192
873   69.1457    71.1574
874   69.1457    73.4712
875   69.1457    74.4368
876   69.1457    72.9292
877   69.1457    73.6925
878   69.1457    72.5643
879   69.1457    72.584
880   69.1457    72.4122
881   69.1457    72.3934
882   69.1457    72.8484
883   69.1457    73.6532
884   69.1457    74.4133
885   69.1457    72.7988
886   69.1457    72.8512
887   69.1457    74.6766
888   69.1457    73.0447
889   69.1457    72.258
890   69.1457    71.9735
891   68.9836    71.605
892   68.9836    73.2194
893   68.9836    73.3565
894   68.9836    74.7634
895   68.9836    73.8602
896   68.9836    74.0922
897   68.9836    75.7571
898   68.9836    76.297
899   68.9836    75.2273
900   68.9836    73.4478
901   68.9836    73.6057
902   68.9836    74.3017
903   68.9836    72.8096
904   68.9836    75.2006
905   68.9836    75.4355
906   68.9836    74.7051
907   68.9836    74.1613
908   68.9836    71.4929
909   68.9836    71.5311
910   68.9836    72.4408
911   68.9836    72.8111
912   68.9836    72.3152
913   68.9836    73.0028
914   68.9836    73.0562
915   68.9836    72.5244
916   68.9836    72.5448
917   68.9836    71.8113
918   68.9836    71.13
919   68.9836    70.4296
920   68.9836    71.7862
921   68.9836    71.8033
922   68.9836    70.248
923   68.9733    72.5173
924   68.9733    72.3394
925   68.9733    70.9609
926   68.9733    72.7202
927   68.9733    73.336
928   68.9733    72.8
929   68.9733    71.6358
930   68.9733    76.2018
931   68.9733    77.4618
932   68.9733    78.4063
933   68.9733    79.3462
934   68.9733    79.6635
935   68.9733    80.6266
936   68.9733    77.0419
937   68.9733    74.2066
938   68.9733    73.999
939   68.9733    75.6805
940   68.9733    73.9257
941   68.9733    74.8486
942   68.9733    72.6645
943   68.9733    72.2677
944   68.9733    69.7344
945   68.9733    70.5625
946   68.9733    70.2034
947   68.9733    70.9528
948   68.9733    72.4238
949   68.9733    72.5418
950   68.9733    72.7433
951   68.9733    70.3091
952   68.9733    69.9041
953   68.9733    70.7868
954   68.9733    71.8128
955   68.9733    72.4668
956   68.9733    73.9744
957   68.9733    74.4641
958   68.9733    73.9881
959   68.9733    75.3964
960   68.9733    73.7565
961   68.9733    72.92
962   68.9733    72.8244
963   68.9733    72.6629
964   68.9733    71.6471
965   68.9733    72.469
966   68.9733    72.9886
967   68.9733    72.4258
968   68.9733    73.2573
969   68.9733    71.4937
970   68.9733    72.7819
971   68.9733    73.5199
972   68.9733    73.0634
973   68.9733    72.0603
974   68.9733    71.6454
975   68.9733    71.9197
976   68.9733    73.3215
977   68.9733    73.8577
978   68.9733    72.3537
979   68.7461    70.6732
980   68.7461    70.8347
981   68.7461    69.9059
982   68.7461    70.4459
983   68.7461    70.0896
984   68.7461    69.0041
985   68.5824    69.2218
986   68.5824    71.3329
987   68.5824    70.9205
988   68.5824    71.6238
989   68.5824    70.9417
990   68.5824    69.8868
991   68.5824    70.2915
992   68.5824    70.7657
993   68.5824    70.9017
994   68.5824    73.4034
995   68.5824    72.235
996   68.5824    71.9489
997   68.5824    71.7763
998   68.5824    71.2212
999   68.5824    70.4932
1000   68.5824    69.8555
1001   68.5824    71.0673
1002   68.5824    69.5252
1003   68.5824    69.7542
1004   68.5824    71.2821
1005   68.5824    72.323
1006   68.5824    72.0797
1007   68.5824    73.5579
1008   68.5824    73.2485
1009   68.5824    74.9495
1010   68.5824    73.8408
1011   68.5824    73.6168
1012   68.5824    73.7865
1013   68.3723    73.3918
1014   68.3723    73.5267
1015   68.3723    71.2136
1016   68.3723    70.99
1017   68.3723    71.6237
1018   68.3723    72.0397
1019   68.3723    74.0435
1020   68.3723    72.8757
1021   68.3723    71.2307
1022   68.3723    70.0844
1023   68.3723    70.4078
1024   68.3723    71.8143
1025   68.3723    71.2026
1026   68.3723    70.6968
1027   68.3723    74.6801
1028   68.3723    75.4834
1029   68.3723    74.4155
1030   68.3723    75.4698
1031   68.3723    76.5457
1032   68.3723    75.5716
1033   68.3723    75.1152
1034   68.3723    74.0492
1035   68.3723    73.5986
1036   68.3723    74.8498
1037   68.3723    73.7233
1038   68.3723    73.038
1039   68.3723    73.0041
1040   68.3723    72.7107
1041   68.3723    73.3952
1042   68.3723    72.1832
1043   68.3723    72.3814
1044   68.3723    71.1089
1045   68.3723    71.5446
1046   68.3723    72.0212
1047   68.3723    71.3873
1048   68.3723    73.2226
1049   68.3723    72.7378
1050   68.3723    72.2089
1051   68.3723    71.7833
1052   68.3723    72.016
1053   68.3723    73.765
1054   68.3723    72.3272
1055   68.3723    71.2098
1056   68.3723    71.3929
1057   68.3723    72.5016
1058   68.3723    74.6935
1059   68.3723    75.1145
1060   68.3723    70.4521
1061   68.3723    70.397
1062   68.3723    70.4351
1063   68.3723    71.8386
1064   68.3723    70.6957
1065   68.3723    70.827
1066   68.3723    70.5235
1067   68.3723    70.8095
1068   68.3723    71.4148
1069   68.3723    72.8969
1070   68.3723    72.1878
1071   68.3723    71.9448
1072   68.3723    69.2808
1073   68.3723    69.8777
1074   68.3723    71.7589
1075   68.3723    73.1795
1076   68.3723    71.25
1077   68.3723    70.9743
1078   68.3723    69.5896
1079   68.3723    69.9711
1080   68.3723    71.1631
1081   68.3723    71.1827
1082   68.3723    71.9142
1083   68.3723    71.6352
1084   68.3723    72.6998
1085   68.3723    71.1545
1086   68.3723    73.2107
1087   68.3723    72.088
1088   68.3723    71.1406
1089   68.3723    73.154
1090   68.3723    73.7238
1091   68.3723    73.0458
1092   68.3723    71.8252
1093   68.3723    71.5378
1094   68.3723    71.6453
1095   68.3723    71.3915
1096   68.3723    73.3136
1097   68.3723    71.6273
1098   68.3723    71.8589
1099   68.3723    70.8762
1100   68.3723    70.2988
1101   67.5455    71.4207
1102   67.5455    71.7614
1103   67.5455    73.9969
1104   67.5455    72.4447
1105   67.5455    71.5748
1106   67.5455    71.2136
1107   67.5455    71.597
1108   67.5455    72.2068
1109   67.5455    73.3795
1110   67.5455    73.275
1111   67.5455    72.8063
1112   67.5455    71.1268
1113   67.5455    72.0924
1114   67.5455    71.2602
1115   67.5455    71.4851
1116   67.5455    70.5825
1117   67.5455    69.7049
1118   67.5455    69.2452
1119   67.5455    70.076
1120   67.5455    69.2082
1121   67.5455    70.2949
1122   67.5455    70.6486
1123   67.5455    69.5614
1124   67.5455    70.9559
1125   67.5455    70.0656
1126   67.5455    71.5091
1127   67.5455    71.1698
1128   67.5455    71.4489
1129   67.5455    71.2282
1130   67.5455    71.5985
1131   67.5455    69.5083
1132   67.5455    71.2417
1133   67.5455    71.5291
1134   67.5455    70.6534
1135   67.5455    70.4894
1136   67.5455    70.1561
1137   67.5455    68.5048
1138   67.5455    69.2413
1139   67.5455    68.8539
1140   67.5455    70.2029
1141   67.5455    70.9623
1142   67.5455    70.4102
1143   67.5455    70.7572
1144   67.5455    72.1378
1145   67.5455    71.9127
1146   67.5455    73.9187
1147   67.5455    71.7737
1148   67.5455    71.4218
1149   67.5455    69.4753
1150   67.5455    70.2706
1151   67.5455    70.1104
1152   67.5455    69.9295
1153   67.5455    70.4064
1154   67.5455    69.6585
1155   67.5455    70.332
1156   67.5455    70.7062
1157   67.5455    69.9703
1158   67.5455    69.4314
1159   67.5455    69.8582
1160   67.5455    71.2351
1161   67.5455    71.0071
1162   67.5455    71.1043
1163   67.5455    71.2627
1164   67.5455    70.1956
1165   67.5455    70.2761
1166   67.5455    70.3953
1167   67.5455    69.4365
1168   67.5455    69.7534
1169   67.5455    70.9904
1170   67.5455    69.691
1171   67.5455    70.6607
1172   67.5455    70.5006
1173   67.5455    69.9256
1174   67.5455    70.246
1175   67.5455    68.9458
1176   67.5455    68.914
1177   67.5455    70.5841
1178   67.5455    70.6891
1179   67.5455    70.7694
1180   67.5455    70.3556
1181   67.5455    71.9792
1182   67.5455    72.8812
1183   67.5455    71.6211
1184   67.5455    72.478
1185   67.5455    72.2693
1186   67.5455    71.2683
1187   67.5455    72.7256
1188   67.5455    73.1062
1189   67.5455    71.6723
1190   67.5455    71.9586
1191   67.5455    72.7414
1192   67.5455    71.2121
1193   67.5455    70.4793
1194   67.5455    70.2244
1195   67.5455    70.1514
1196   67.5455    70.324
1197   67.5455    69.9275
1198   67.5455    69.5171
1199   67.5455    71.2514
1200   67.5455    71.9601
1201   67.191    70.4813
1202   67.0327    70.1667
1203   67.0007    69.8169
1204   66.8424    69.4145
1205   66.8424    71.0895
1206   66.8424    69.6556
1207   66.8424    69.4171
1208   66.8424    69.0586
1209   66.8424    68.675
1210   66.8424    70.1081
1211   66.8424    71.6206
1212   66.8424    71.7302
1213   66.8424    70.8754
1214   66.8424    71.2758
1215   66.8424    69.124
1216   66.8424    68.6679
1217   66.8424    69.4684
1218   66.8424    70.7199
1219   66.8424    69.8808
1220   66.8424    69.851
1221   66.8424    70.4153
1222   66.8424    70.145
1223   66.8424    71.391
1224   66.8424    71.1053
1225   66.8424    71.6036
1226   66.8424    72.2519
1227   66.8424    72.2787
1228   66.8424    72.1833
