197   130.273    132.864
198   130.273    133.589
199   128.978    134.224
200   128.978    133.432
201   128.74    133.045
202   128.388    131.582
203   126.807    131.515
204   126.807    133.397
205   126.807    131.962
206   126.218    129.433
207   126.137    129.531
208   125.904    128.836
209   125.846    129.083
210   125.846    129.474
211   125.781    129.747
212   125.781    129.923
213   125.335    128.297
214   125.335    128.684
215   124.389    127.793
216   124.389    127.857
217   124.389    127.429
218   124.389    126.322
219   124.389    126.442
220   124.389    128.686
221   124.389    128.21
222   124.389    129.556
223   124.389    127.9
224   124.389    128.661
225   124.389    127.111
226   123.506    126.232
227   123.506    125.842
228   121.895    124.667
229   121.012    126.369
230   120.727    125.179
231   119.844    123.514
232   119.844    123.578
233   119.844    123.705
234   119.844    122.77
235   117.814    123.41
236   117.814    122.727
237   116.625    123.538
238   116.625    122.817
239   116.625    122.245
240   116.625    121.584
241   116.269    121.115
242   116.269    121.951
243   116.269    121.74
244   116.269    120.81
245   115.883    119.492
246   115.883    119.026
247   114.392    119.657
248   114.392    120.224
249   114.392    119.089
250   114.392    117.025
251   113.684    116.346
252   113.684    116.893
253   113.684    117.96
254   113.684    117.689
255   113.529    119.191
256   113.529    118.662
257   113.138    119.668
258   113.138    119.122
259   113.138    119.721
260   113.138    117.945
261   113.138    118.334
262   113.138    117.498
263   113.138    117.564
264   113.138    117.397
265   113.138    117.418
266   112.284    119.093
267   112.284    118.931
268   112.284    119.046
269   112.284    121.436
270   112.284    121.081
271   112.284    122.621
272   112.284    120.811
273   112.284    121.455
274   112.284    119.081
275   112.284    119.398
276   112.284    118.313
277   112.284    118.006
278   112.284    118.32
279   112.284    118.467
280   112.267    117.27
281   112.267    117.876
282   111.685    117.399
283   111.486    115.839
284   111.486    115.597
285   110.941    115.95
286   110.941    116.159
287   110.941    116.869
288   110.525    115.583
289   109.963    115.979
290   109.963    112.745
291   109.783    113.895
292   109.783    113.543
293   109.783    112.889
294   109.783    112.255
295   109.783    111.432
296   109.783    112.842
297   109.783    113.632
298   109.783    113.656
299   109.783    112.265
300   109.783    113.788
301   103.188    112.158
302   103.188    113.335
303   103.188    115.656
304   103.188    115.722
305   103.188    115.328
306   103.188    114.736
307   103.188    112.674
308   102.543    110.719
309   102.543    111.466
310   102.543    108.921
311   102.543    110.236
312   102.543    108.843
313   102.543    109.906
314   102.543    108.157
315   101.903    107.286
316   101.64    106.02
317   101.64    107.05
318   101.001    106.708
319   101.001    106.258
320   101.001    106.469
321   101.001    107.732
322   101.001    106.861
323   101.001    105.478
324   101.001    104.964
325   101.001    104.928
326   101.001    104.911
327   101.001    105.027
328   101.001    106.075
329   101.001    105.582
330   101.001    104.504
331   101.001    104.565
332   101.001    103.913
333   101.001    103.572
334   101.001    103.647
335   101.001    103.556
336   100.753    104.273
337   100.753    105.704
338   100.753    104.293
339   100.753    103.763
340   99.9491    104.249
341   99.9491    104.359
342   99.7012    104.918
343   99.7012    104.679
344   99.7012    105.103
345   99.7012    105.459
346   99.7012    104.419
347   99.7012    102.184
348   99.7012    102.862
349   99.7012    103.027
350   99.7012    102.632
351   99.7012    102.494
352   98.8379    102.157
353   98.8379    102.453
354   98.8166    102.104
355   98.8166    101.841
356   98.8166    101.523
357   98.3013    101.108
358   97.5909    102.062
359   97.5909    101.006
360   97.5909    101.007
361   97.5909    101.201
362   97.5909    100.537
363   97.1439    101.185
364   97.1439    100.998
365   97.1439    101.645
366   97.1439    101.464
367   97.1439    102.818
368   97.0348    103.29
369   97.0348    103.467
370   97.0348    102.93
371   97.0348    102.905
372   97.0348    103.258
373   97.0348    102.144
374   96.8951    102.002
375   96.8951    103.423
376   96.7524    102.742
377   96.2877    102.674
378   96.2877    102.203
379   96.2877    102.277
380   96.2877    102.649
381   96.2877    102.032
382   96.2877    100.973
383   96.2877    99.6208
384   96.2877    101
385   96.2877    100.256
386   96.2877    98.7227
387   95.2003    100.083
388   95.2003    98.5014
389   95.2003    99.2665
390   95.1694    98.2916
391   95.1694    98.2906
392   95.1694    97.718
393   95.1694    97.1862
394   95.1694    98.5547
395   95.1694    97.3135
396   95.1694    98.4215
397   94.8458    97.2374
398   94.8458    98.069
399   94.8458    98.0062
400   94.8458    99.3574
401   91.8982    98.8783
402   91.8982    99.9199
403   91.8982    99.3546
404   91.8982    102.375
405   91.8982    101.49
406   91.8982    101.018
407   91.8982    100.681
408   91.8982    100.483
409   91.8982    98.9517
410   91.8982    97.2586
411   91.8982    94.4448
412   91.8982    94.7207
413   91.8982    93.3015
414   91.8982    95.2023
415   91.8982    95.8028
416   91.8982    94.5735
417   91.8982    93.6041
418   91.8982    93.9681
419   91.8982    94.1779
420   91.8982    94.0442
421   91.8982    93.0685
422   90.9774    93.3006
423   90.9774    92.4796
424   90.9774    93.1213
425   90.9774    93.464
426   90.9774    94.65
427   90.9774    94.7153
428   90.8836    93.3853
429   90.4869    93.6988
430   90.4869    92.851
431   90.4869    92.9621
432   90.4869    92.1275
433   90.393    92.4435
434   90.393    92.7273
435   90.258    91.9471
436   90.258    92.3616
437   90.258    92.2573
438   90.258    94.3634
439   90.258    96.2419
440   90.258    93.652
441   90.258    93.3306
442   90.258    96.5797
443   90.258    99.0386
444   90.258    99.1201
445   90.258    98.3357
446   90.258    99.7027
447   90.258    97.9759
448   90.258    98.4111
449   90.258    96.4703
450   89.6864    95.6812
451   89.4359    96.2842
452   89.4359    95.2873
453   89.4359    93.0127
454   89.4359    94.1018
455   89.4359    93.9373
456   89.4359    94.2995
457   89.4359    93.7985
458   89.4359    94.7308
459   88.7435    92.4995
460   88.7435    91.8424
461   88.7435    91.2163
462   88.7435    90.9014
463   88.7435    90.524
464   88.7435    92.2201
465   88.6793    91.5469
466   88.6793    92.4288
467   88.6635    92.1945
468   88.6635    91.943
469   88.6635    92.5894
470   88.2137    92.3535
471   88.2137    91.8311
472   88.2137    89.669
473   88.2137    91.9382
474   88.2137    93.3321
475   88.2137    93.7439
476   88.2137    93.5615
477   88.2137    92.9088
478   86.6663    92.0702
479   86.6663    91.1469
480   86.6663    90.9256
481   86.6663    92.1715
482   86.6663    92.0288
483   86.3989    92.1641
484   86.3989    91.7296
485   86.3989    91.0984
486   86.3989    90.0488
487   85.3553    89.212
488   85.3553    88.7542
489   85.3553    88.6196
490   85.3553    89.9893
491   85.0296    89.9778
492   85.0296    89.1993
493   85.0296    89.2382
494   85.0296    89.3492
495   85.0296    90.0647
496   85.0296    88.5822
497   85.0296    87.1569
498   84.7711    87.1622
499   84.7711    86.9586
500   84.7711    86.1691
501   84.0699    86.2301
502   82.9248    88.4558
503   80.9796    88.8299
504   80.9796    88.9363
505   80.9796    86.3959
506   80.9796    87.7347
507   80.9796    86.2528
508   80.9796    83.8151
509   80.9796    82.1621
510   80.9796    83.5044
511   80.9796    82.7296
512   80.9796    82.5883
513   80.9796    83.7385
514   80.9796    83.6654
515   80.9796    82.8159
516   80.9796    82.2606
517   80.9796    82.3834
518   80.9796    81.9707
519   80.9796    81.7922
520   80.9796    83.3719
521   80.9796    82.9078
522   80.9796    82.092
523   80.9796    82.2062
524   80.9796    83.1956
525   80.9796    81.8894
526   80.9796    82.8665
527   80.9796    82.724
528   80.9796    82.3932
529   80.9796    82.7268
530   80.9796    82.7778
531   80.9796    82.5583
532   80.9796    82.2809
533   80.9796    81.6851
534   80.9796    83.1651
535   80.9796    82.8312
536   80.9796    83.139
537   80.9796    82.7639
538   80.7939    82.12
539   80.7939    82.8312
540   80.6745    84.0477
541   80.6745    84.4325
542   80.6745    84.2499
543   80.6745    84.0265
544   80.6745    83.5915
545   80.6745    84.9164
546   80.6745    86.6881
547   80.6745    86.5352
548   80.6745    85.7271
549   80.6745    85.226
550   80.6745    84.4123
551   80.6745    84.8189
552   80.6745    84.7604
553   80.6745    84.2435
554   80.6745    84.0882
555   80.6745    84.4754
556   80.1962    84.9081
557   80.1962    85.6201
558   80.1962    84.3482
559   80.1962    84.5989
560   80.1962    86.2614
561   80.1962    86.5708
562   80.1962    85.6155
563   80.1962    85.5948
564   80.1962    84.5104
565   80.1962    83.0703
566   80.1962    82.4778
567   80.1962    82.2132
568   80.1962    83.0971
569   80.1962    83.8849
570   80.1962    82.7427
571   80.1962    82.3331
572   80.1962    82.259
573   80.1962    82.533
574   80.1962    83.2191
575   80.0085    82.4179
576   80.0085    81.6226
577   80.0085    82.0288
578   80.0085    81.7051
579   80.0085    82.9271
580   80.0085    83.389
581   80.0085    84.7009
582   80.0085    83.9593
583   80.0085    84.1776
584   80.0085    85.593
585   80.0085    83.4644
586   80.0085    84.281
587   80.0085    84.524
588   80.0085    83.9971
589   80.0085    83.3498
590   80.0085    85.3083
591   80.0085    87.9805
592   80.0085    87.8621
593   80.0085    85.1911
594   80.0085    85.7681
595   80.0085    85.0207
596   80.0085    85.2633
597   80.0085    85.601
598   80.0085    85.9733
599   80.0085    84.9415
600   80.0085    85.5448
601   75.8577    83.4185
602   74.2862    81.8524
603   74.2862    81.3506
604   73.7986    79.869
605   73.7986    78.6421
606   73.7986    77.9447
607   73.7166    77.183
608   73.7166    78.135
609   73.7166    77.1218
610   73.7166    78.4668
611   73.7166    78.4081
612   73.7166    78.4549
613   73.7166    78.182
614   73.7166    78.2904
615   73.7166    78.8955
616   73.7166    76.8196
617   73.7166    76.4704
618   73.7166    75.8056
619   73.7166    75.1541
620   73.7166    76.9472
621   73.7166    76.7991
622   73.7166    77.2724
623   73.7166    77.4632
624   73.7166    78.1388
625   73.7166    79.602
626   73.7166    78.1735
627   73.7166    76.998
628   73.7166    77.2377
629   73.5238    76.6053
630   73.5238    77.5937
631   73.5238    76.9703
632   73.5238    76.081
633   73.5238    77.9061
634   73.5238    77.5202
635   73.5238    78.1741
636   73.5238    77.0396
637   73.5238    77.6615
638   73.5238    77.3119
639   73.5238    77.6727
640   73.5238    75.4749
641   73.5238    75.4905
642   73.5238    75.8145
643   73.5238    76.7923
644   73.5238    76.9327
645   73.5238    75.8674
646   73.5238    76.4834
647   73.5238    76.9912
648   73.5238    77.8398
649   73.5238    77.2903
650   73.5238    76.6751
651   73.5238    76.6505
652   73.5238    77.0068
653   73.5238    75.7491
654   73.5238    75.5149
655   73.5238    76.1227
656   73.5238    76.0463
657   73.5238    76.0518
658   73.5238    76.1037
659   73.5238    78.2997
660   73.5238    77.525
661   73.4437    78.6781
662   72.9199    79.0199
663   72.9199    78.4657
664   72.9199    76.3455
665   72.8399    77.2999
666   72.8399    78.0006
667   72.8399    78.4062
668   72.8399    78.1741
669   72.8399    77.8865
670   72.7838    77.34
671   72.7838    77.7386
672   72.7838    76.9071
673   72.7838    77.4358
674   72.7838    77.0007
675   72.7838    76.6889
676   72.7838    76.8588
677   72.7838    77.6179
678   72.7838    77.1477
679   72.7838    77.3799
680   72.7838    75.5142
681   72.7838    74.9229
682   72.7838    75.0885
683   72.7838    74.9066
684   72.7838    75.6484
685   72.7838    75.9423
686   72.7838    75.3544
687   72.6621    74.2639
688   72.6621    74.9005
689   72.6621    75.0147
690   72.6621    75.285
691   72.6621    74.8784
692   72.6621    76.209
693   72.6621    74.7535
694   72.6621    75.031
695   72.6621    76.2074
696   72.6621    77.0473
697   72.6621    74.9332
698   72.6621    75.3859
699   72.6621    75.0538
700   72.6621    75.136
701   72.6621    76.0993
702   72.6621    75.7334
703   72.6621    75.0659
704   72.6621    75.3154
705   72.6621    75.4787
706   72.6621    75.8144
707   72.6621    74.679
708   72.6621    74.4619
709   72.5918    76.6283
710   72.5918    76.4795
711   72.5918    76.1419
712   72.5918    75.1422
713   72.5918    75.327
714   72.5918    76.533
715   72.5918    77.0404
716   72.5918    75.9777
717   72.5918    74.292
718   72.5918    74.6259
719   72.5918    74.9823
720   72.5918    74.7846
721   72.5918    75.2283
722   72.5918    74.4444
723   72.5918    73.6851
724   72.5918    73.7978
725   72.5918    73.3541
726   72.5918    74.0096
727   72.4623    74.4742
728   72.4623    75.9221
729   72.2021    75.982
730   72.2021    79.0326
731   72.2021    79.087
732   72.2021    78.3396
733   72.2021    76.9992
734   72.2021    77.3898
735   72.2021    76.2018
736   72.2021    76.8034
737   72.2021    76.6004
738   72.2021    76.2129
739   72.2021    75.9897
740   72.2021    75.0727
741   72.2021    74.3311
742   72.2021    74.9125
743   72.2021    75.3807
744   72.2021    76.4859
745   72.2021    75.5698
746   72.2021    75.8548
747   72.2021    75.6043
748   72.2021    74.7517
749   72.2021    74.8752
750   72.2021    75.3784
751   72.2021    75.4497
752   72.2021    78.1593
753   72.2021    76.7451
754   72.2021    74.7997
755   72.2021    75.0662
756   72.2021    74.6779
757   72.2021    74.9816
758   72.2021    75.1139
759   72.2021    74.3284
760   71.8267    74.4564
761   71.8267    73.9837
762   71.8267    76.0792
763   71.8267    76.0163
764   71.8267    76.9005
765   71.8267    75.2606
766   71.8267    73.7236
767   71.8267    74.5075
768   71.8267    73.7781
769   71.8267    73.2842
770   71.8267    73.0085
771   71.8267    72.5606
772   71.8267    73.7337
773   71.8267    75.2187
774   71.8267    75.3845
775   71.8267    75.7358
776   71.6931    76.0777
777   71.6931    76.6191
778   71.6931    77.0625
779   71.6931    76.4975
780   71.6931    77.6743
781   71.6931    77.4294
782   71.6931    75.1266
783   71.6931    75.8663
784   71.6931    75.6855
785   71.6931    74.6598
786   71.6931    75.6281
787   71.6931    73.8398
788   71.6931    74.7913
789   71.6931    75.1489
790   71.6931    76.1279
791   71.6931    75.7962
792   71.6931    75.3122
793   71.6931    74.2808
794   71.6931    77.3684
795   71.6931    77.3476
796   71.6931    76.2935
797   71.6931    76.5103
798   71.6931    76.2649
799   71.6931    73.5418
800   71.6931    73.7777
801   71.6931    76.0557
802   71.6931    75.5109
803   71.6931    77.461
804   71.6931    78.015
805   71.6931    76.2624
806   71.6931    75.4285
807   71.6931    75.9916
808   71.6931    75.221
809   71.6931    74.9566
810   71.6931    73.1586
811   71.6931    72.7067
812   71.6931    73.4007
813   71.6931    74.7263
814   71.6931    75.4306
815   71.6931    74.0443
816   71.6931    73.4828
817   71.6931    73.1199
818   71.6931    73.2468
819   71.6654    73.8853
820   71.6654    74.5791
821   71.6654    74.9302
822   71.6654    74.8561
823   71.6654    77.0734
824   71.6654    74.2642
825   71.3311    74.4938
826   71.3311    74.4397
827   71.3311    73.4213
828   71.3311    73.3397
829   71.3311    73.6065
830   71.3311    72.9991
831   71.3311    74.5502
832   71.3311    74.6096
833   71.3311    75.2942
834   70.9963    74.8134
835   70.9963    74.5818
836   70.9963    73.2739
837   70.9963    73.3647
838   70.9963    72.1916
839   70.9963    74.6336
840   70.9963    74.4882
841   70.9963    73.5233
842   70.9963    73.3749
843   70.9963    72.9945
844   70.9963    74.233
845   70.9963    74.8748
846   70.9963    74.0991
847   70.9963    74.8743
848   70.9963    74.9335
849   70.9963    74.6267
850   70.9963    72.6656
851   70.9963    73.5518
852   70.9963    72.1577
853   70.9963    73.3813
854   70.9963    72.5921
855   70.9963    73.4762
856   70.9963    72.292
857   70.9963    72.9434
858   70.9963    73.6665
859   70.9963    74.3998
860   70.9963    74.9284
861   70.9963    75.3172
862   70.9963    75.5847
863   70.9963    75.6988
864   70.9963    77.163
865   70.9963    75.1459
866   70.9963    76.1339
867   70.9963    75.9754
868   70.9963    75.4596
869   70.9963    74.1355
870   70.9963    74.3548
871   70.9963    75.9555
872   70.9963    74.6897
873   70.9963    76.7403
874   70.9963    75.9998
875   70.9963    77.2318
876   70.9963    76.8262
877   70.9963    76.3059
878   70.9963    75.9342
879   70.9963    75.7738
880   70.9963    76.1742
881   70.9963    74.6522
882   70.9963    74.8176
883   70.9963    73.4215
884   70.9963    72.9369
885   70.9963    73.7318
886   70.9963    73.0413
887   70.9963    72.864
888   70.9963    72.8973
889   70.9963    74.9515
890   70.9963    74.6869
891   70.9963    72.7465
892   70.9963    73.9156
893   70.9963    73.8283
894   70.9963    72.5057
895   70.9963    73.2463
896   70.9963    72.5361
897   70.9963    73.0723
898   70.9963    72.925
899   70.9963    73.205
900   70.9963    72.2173
901   69.2825    72.7283
902   69.2825    72.5939
903   69.2825    74.7452
904   69.2825    77.9222
905   69.2825    78.3174
906   69.2825    82.0796
907   69.2825    82.8749
908   69.2825    81.3731
909   69.2825    80.0255
910   69.2825    77.9941
911   69.2825    75.0815
912   69.2825    75.3639
913   69.2825    74.2819
914   69.2825    75.4781
915   69.2825    74.4266
916   69.2825    75.5095
917   69.2825    78.0534
918   69.2825    79.066
919   69.2825    77.4415
920   69.2825    79.7295
921   69.2825    80.4
922   69.2825    77.4044
923   69.2825    78.1371
924   69.2825    77.149
925   69.2825    77.4338
926   69.2825    75.0487
927   69.2825    73.0083
928   69.2825    73.3813
929   69.2825    72.4168
930   69.2825    71.9267
931   69.2825    70.5338
932   69.2825    71.3176
933   69.2825    71.8511
934   69.2825    72.1903
935   69.2825    72
936   69.2825    71.8585
937   69.2825    72.4955
938   69.2825    71.9484
939   69.2825    72.2352
940   69.2825    71.9721
941   69.2825    71.9824
942   69.2825    71.1023
943   69.2825    70.8545
944   69.2825    72.2322
945   69.2825    71.1305
946   69.2825    71.1705
947   69.2825    71.887
948   69.2825    71.6181
949   69.2825    72.1112
950   69.2825    72.1724
951   69.2825    70.8581
952   69.2825    70.632
953   69.2825    70.3916
954   69.2825    70.9004
955   69.2825    72.0984
956   69.2825    72.474
957   69.2825    72.0848
958   69.2825    70.0178
959   69.2825    73.3658
960   69.2825    74.5566
961   69.2825    72.9598
962   69.2825    73.4093
963   69.2825    72.0767
964   69.2825    74.1167
965   69.2825    72.9252
966   69.2825    71.7123
967   69.2825    73.0041
968   69.2825    74.5159
969   69.2825    74.9581
970   69.2825    73.9675
971   69.2825    72.3056
972   69.2825    73.8865
973   69.2825    74.2086
974   69.2825    75.4836
975   69.2825    73.9103
976   69.2825    72.8894
977   69.2825    74.4002
978   69.2825    73.9989
979   69.2825    72.6586
980   69.2825    70.9385
981   69.2825    70.8336
982   69.2825    72.6383
983   69.2825    72.1088
984   69.2825    73.4425
985   69.2825    74.6146
986   69.2825    72.7921
987   69.2825    71.3031
988   69.2825    72.3152
989   68.9864    72.9394
990   68.9864    73.2072
991   68.9864    73.0708
992   68.9864    72.7338
993   68.9864    74.6571
994   68.9864    73.9388
995   68.9864    72.7508
996   68.9864    72.5426
997   68.9864    73.2147
998   68.9864    74.7053
999   68.9864    73.5077
1000   68.9864    72.2394
1001   67.2722    71.6531
1002   67.2722    70.5112
1003   67.254    70.1143
1004   67.254    70.0111
1005   67.254    70.0575
1006   67.254    69.1969
1007   67.254    70.1955
1008   67.254    70.8674
1009   67.254    70.5563
1010   67.254    69.3743
1011   67.254    69.5207
1012   67.254    70.0279
1013   67.254    70.7285
1014   67.254    71.3629
1015   67.254    72.701
1016   67.254    71.9635
1017   67.254    69.3507
1018   67.254    68.2997
1019   67.254    68.4914
1020   67.254    69.1737
1021   67.254    69.0507
1022   67.254    68.9782
1023   67.254    69.7719
1024   67.254    69.1037
1025   67.254    69.5551
1026   67.254    69.4907
1027   67.254    70.0113
1028   67.254    69.0485
1029   67.254    69.3115
1030   67.254    69.6145
1031   67.254    70.802
1032   67.254    71.4709
1033   67.254    70.3527
1034   67.254    70.8703
1035   67.254    69.2335
1036   67.254    68.8208
1037   67.254    69.0429
1038   67.254    69.4117
1039   67.254    68.3375
1040   67.254    69.4165
1041   67.254    69.7957
1042   67.254    70.7567
1043   67.254    72.3287
1044   67.254    71.7186
1045   67.254    73.4423
1046   67.254    71.6934
1047   67.254    71.3221
1048   67.254    69.3859
1049   67.254    69.4637
1050   67.254    69.4563
1051   67.254    68.7001
1052   67.254    69.6295
1053   67.254    69.3952
1054   67.254    69.2307
1055   67.254    69.2166
1056   67.254    69.7684
1057   67.254    71.1532
1058   67.254    71.1673
1059   67.254    70.5932
1060   67.254    71.8336
1061   67.254    70.7468
1062   67.254    70.4833
1063   67.254    70.2444
1064   67.254    69.494
1065   67.254    70.5924
1066   67.254    71.082
1067   67.254    72.378
1068   67.254    70.1432
1069   67.254    71.8492
1070   67.254    71.2937
1071   67.254    71.7707
1072   67.254    70.0102
1073   67.254    69.556
1074   67.254    72.0136
1075   67.254    73.0956
1076   67.254    70.8472
1077   67.254    71.8958
1078   67.254    70.8468
1079   67.254    71.7012
1080   67.254    72.4856
1081   67.254    72.7393
1082   67.254    71.4141
1083   67.254    71.1976
1084   67.254    70.3777
1085   67.254    69.666
1086   67.254    71.0065
1087   67.254    70.0585
1088   67.254    69.8371
1089   67.254    70.744
1090   67.254    70.3481
1091   67.254    71.0219
1092   67.254    69.933
1093   67.254    70.9076
1094   67.254    70.3122
1095   67.254    71.305
1096   67.254    70.0025
1097   67.254    72.4574
1098   67.254    73.9065
1099   67.254    72.4121
1100   67.254    71.0036
1101   67.254    70.2245
1102   67.254    70.6535
1103   67.254    70.9985
1104   67.254    71.8682
1105   67.254    70.7999
1106   67.254    71.9711
1107   67.254    70.1418
1108   67.254    69.2587
1109   67.254    70.1225
1110   67.254    69.719
1111   67.254    71.5672
1112   67.191    69.8908
1113   67.191    71.7161
1114   67.191    70.3998
1115   67.191    73.0827
1116   67.191    71.3198
1117   67.191    71.7327
1118   67.191    70.89
1119   67.191    69.4528
1120   67.191    69.304
1121   67.191    70.1079
1122   67.191    68.957
1123   67.191    70.0516
1124   67.191    69.8038
1125   67.191    69.6023
1126   67.191    69.9398
1127   67.191    69.5402
1128   67.191    68.6286
1129   67.191    69.9068
1130   67.191    70.3974
1131   67.191    69.8083
1132   67.191    69.1866
1133   67.191    70.0447
1134   67.191    70.5179
1135   67.191    69.3661
1136   67.191    70.7018
1137   67.191    69.8012
1138   67.191    71.5941
1139   67.191    71.287
1140   67.191    71.142
1141   67.191    70.0486
1142   67.191    74.1328
1143   67.191    73.9738
1144   67.191    71.4372
1145   67.191    72.2991
1146   67.191    71.4971
1147   67.191    70.3404
1148   67.191    70.1022
1149   67.191    69.2677
1150   67.191    70.171
1151   67.191    69.6423
1152   67.191    70.8518
1153   67.191    72.8594
1154   67.191    71.4015
1155   67.191    71.2086
1156   67.191    70.7172
1157   67.191    71.213
1158   67.191    70.7669
1159   67.191    69.7321
1160   67.191    70.313
1161   67.191    69.9598
1162   67.191    70.2828
1163   67.191    69.0475
1164   67.191    69.8925
1165   67.191    69.3885
1166   67.191    68.9217
1167   67.191    69.2451
1168   67.191    68.9777
1169   67.191    69.9482
1170   67.191    70.0316
1171   67.191    70.1348
1172   67.191    70.6026
1173   67.191    69.7425
1174   67.191    69.0633
1175   67.191    71.5773
1176   67.191    72.9825
1177   67.191    73.2802
1178   67.191    70.9957
1179   67.191    69.3338
1180   67.191    70.4653
1181   67.191    70.8345
1182   67.191    72.6956
1183   67.191    70.9655
1184   67.191    71.4385
1185   67.191    70.3974
1186   67.191    70.1435
1187   67.191    69.6695
1188   67.191    68.5643
1189   67.191    70.315
1190   67.191    70.1198
1191   67.191    70.8087
1192   67.191    69.9476
1193   67.191    70.4991
1194   67.191    69.324
1195   67.191    68.3028
1196   67.191    68.0952
1197   67.191    67.9987
1198   67.191    68.2862
1199   67.191    69.4435
1200   67.191    69.0041
1201   67.191    70.0663
1202   67.191    70.9749
1203   67.191    71.3952
1204   67.191    71.6949
1205   67.191    73.581
1206   67.191    72.9955
1207   67.191    71.9089
1208   67.191    72.3727
1209   67.191    72.8294
1210   67.191    72.458
1211   67.191    73.8042
1212   67.191    71.7682
1213   67.191    70.8512
1214   67.191    70.2841
1215   67.191    72.0108
1216   67.191    70.8821
1217   67.191    70.5896
1218   67.191    70.0162
1219   67.191    70.0827
1220   67.191    71.1212
1221   67.191    72.1573
1222   67.191    71.3274
1223   67.191    71.4968
1224   67.191    71.3631
1225   67.191    70.0803
1226   67.191    73.3457
1227   67.0274    73.2196
1228   67.0274    71.0017
1229   67.0274    71.6774
1230   67.0274    71.3464
1231   67.0274    70.7944
1232   67.0274    70.6153
1233   67.0274    70.9627
1234   67.0274    70.0091
